Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
18.2160352142	18.2166666667	0.8	0.8	0.0	18.2323302995	None	None	
18.232643978	18.2333333333	0.8	0.8	0.0	18.2487928908	None	None	
18.2491448902	18.25	-0.8	-0.8	0.0	18.265513457	None	None	
18.2658879749	18.2666666667	-0.8	-0.8	0.0	18.2823260724	None	None	
18.2826847879	18.2833333333	-0.8	-0.8	0.0	18.2988526635	None	None	
18.2992516753	18.3	-0.8	-0.8	0.0	18.3154867113	None	None	
18.3159643402	18.3166666667	-0.8	-0.8	0.0	18.3321693516	None	None	
18.3324861906	18.3333333333	0.8	0.8	0.0	18.3488251278	None	None	
18.3491708063	18.35	0.8	0.8	0.0	18.3655046076	None	None	
18.3658767552	18.3666666667	0.8	0.8	0.0	18.3821066554	None	None	
18.382517519	18.3833333333	0.8	0.8	0.0	18.3989919621	None	None	
18.3993111715	18.4	0.8	0.8	0.0	18.4158606762	None	None	
18.4163284285	18.4166666667	-0.8	-0.8	0.0	18.4328095877	None	None	
18.4331406489	18.4333333333	-0.8	-0.8	0.0	18.449156426	None	None	
18.4498363262	18.45	-0.8	-0.8	0.0	18.4658339305	None	None	
18.4665110653	18.4666666667	-0.8	-0.8	0.0	18.4820709419	None	None	
18.4824106945	18.4833333333	-0.8	-0.8	0.0	18.4992165938	None	None	
18.4995887414	18.5	0.8	0.8	0.0	18.5155614569	None	None	
18.5159399254	18.5166666667	0.8	0.8	0.0	18.5329638985	None	None	
18.5333131325	18.5333333333	0.8	0.8	0.0	18.5490661941	None	None	
18.5494260947	18.55	0.8	0.8	0.0	18.5658511552	None	None	
18.5662770311	18.5666666667	0.8	0.8	0.0	18.5824472771	None	None	
18.583144955	18.5833333333	-0.8	-0.8	0.0	18.5989003869	None	None	
18.599236979	18.6	-0.8	-0.8	0.0	18.6160843598	None	None	
18.6165181369	18.6166666667	-0.8	-0.8	0.0	18.6324955931	None	None	
18.6328428518	18.6333333333	-0.8	-0.8	0.0	18.6493907763	None	None	
18.649776751	18.65	-0.8	-0.8	0.0	18.6667592427	None	None	
18.6670966248	18.6666666667	0.8	0.8	0.0	18.6826786249	None	None	
18.6831605995	18.6833333333	0.8	0.8	0.0	18.699004525	None	None	
18.6993399319	18.7	0.8	0.8	0.0	18.7158870663	None	None	
18.7163125471	18.7166666667	0.8	0.8	0.0	18.7327028422	None	None	
18.7330690638	18.7333333333	0.8	0.8	0.0	18.7493507171	None	None	
18.749647408	18.75	-0.8	-0.8	0.0	18.7661439745	None	None	
18.766503085	18.7666666667	-0.8	-0.8	0.0	18.7826942693	None	None	
18.7829889849	18.7833333333	-0.8	-0.8	0.0	18.799250095	None	None	
18.799547181	18.8	-0.8	-0.8	0.0	18.8160311055	None	None	
18.81648029	18.8166666667	-0.8	-0.8	0.0	18.8328812517	None	None	
18.8333825843	18.8333333333	0.8	0.8	0.0	18.8492265099	None	None	
18.8495413736	18.85	0.8	0.8	0.0	18.8658068293	None	None	
18.866185693	18.8666666667	0.8	0.8	0.0	18.8823045811	None	None	
18.8826850249	18.8833333333	0.8	0.8	0.0	18.8991973939	None	None	
18.8994921095	18.9	0.8	0.8	0.0	18.9160688734	None	None	
18.9164106012	18.9166666667	-0.8	-0.8	0.0	18.9320629222	None	None	
18.9323615884	18.9333333333	-0.8	-0.8	0.0	18.9491505001	None	None	
18.9494902527	18.95	-0.8	-0.8	0.0	18.9659429674	None	None	
18.9663826704	18.9666666667	-0.8	-0.8	0.0	18.9829953849	None	None	
18.9833311868	18.9833333333	-0.8	-0.8	0.0	18.9991083471	None	None	
18.9994512601	19.0	0.8	0.8	0.0	19.0158241725	None	None	
19.0162350361	19.0166666667	0.8	0.8	0.0	19.0328773801	None	None	
19.0331914537	19.0333333333	0.8	0.8	0.0	19.0490958237	None	None	
19.0496315265	19.05	0.8	0.8	0.0	19.0656271556	None	None	
19.0659823155	19.0666666667	0.8	0.8	0.0	19.0830070787	None	None	
19.0835155223	19.0833333333	-0.8	-0.8	0.0	19.0993523368	None	None	
19.0999255705	19.1	-0.8	-0.8	0.0	19.1154009041	None	None	
19.1157987306	19.1166666667	-0.8	-0.8	0.0	19.1322482848	None	None	
19.1326508521	19.1333333333	-0.8	-0.8	0.0	19.1488961598	None	None	
19.1492766036	19.15	-0.8	-0.8	0.0	19.165681516	None	None	
19.1661030462	19.1666666667	0.8	0.8	0.0	19.1822250948	None	None	
19.1825601066	19.1833333333	0.8	0.8	0.0	19.1988848215	None	None	
19.1992968703	19.2	0.8	0.8	0.0	19.2156263259	None	None	
19.2161075104	19.2166666667	0.8	0.8	0.0	19.2322935588	None	None	
19.2326574101	19.2333333333	0.8	0.8	0.0	19.2490212361	None	None	
19.2493807417	19.25	-0.8	-0.8	0.0	19.2655419014	None	None	
19.2659266909	19.2666666667	-0.8	-0.8	0.0	19.282368739	None	None	
19.2828076519	19.2833333333	-0.8	-0.8	0.0	19.2990829842	None	None	
19.2994337984	19.3	-0.8	-0.8	0.0	19.3156972789	None	None	
19.3163044878	19.3166666667	-0.8	-0.8	0.0	19.3325118696	None	None	
19.3328385851	19.3333333333	0.8	0.8	0.0	19.3487208317	None	None	
19.3490349052	19.35	0.8	0.8	0.0	19.3652695463	None	None	
19.3657799652	19.3666666667	0.8	0.8	0.0	19.3824159883	None	None	
19.3827671976	19.3833333333	0.8	0.8	0.0	19.3991365545	None	None	
19.3994549737	19.4	0.8	0.8	0.0	19.4155892692	None	None	
19.4161941077	19.4166666667	-0.8	-0.8	0.0	19.4322873169	None	None	
19.4326077114	19.4333333333	-0.8	-0.8	0.0	19.4490841299	None	None	
19.4494384997	19.45	-0.8	-0.8	0.0	19.4655400051	None	None	
19.4659852389	19.4666666667	-0.8	-0.8	0.0	19.4821463986	None	None	
19.4824616573	19.4833333333	-0.8	-0.8	0.0	19.4993611862	None	None	
19.5000296296	19.5	0.8	0.8	0.0	19.5155069385	None	None	
19.5159095057	19.5166666667	0.8	0.8	0.0	19.5322796527	None	None	
19.5326470595	19.5333333333	0.8	0.8	0.0	19.5493202184	None	None	
19.5497204153	19.55	0.8	0.8	0.0	19.5657926862	None	None	
19.566147451	19.5666666667	0.8	0.8	0.0	19.5822947835	None	None	
19.5826700916	19.5833333333	-0.8	-0.8	0.0	19.5990248312	None	None	
19.5993539171	19.6	-0.8	-0.8	0.0	19.615536015	None	None	
19.6160049525	19.6166666667	-0.8	-0.8	0.0	19.6322941119	None	None	
19.6326796916	19.6333333333	-0.8	-0.8	0.0	19.64944727	None	None	
19.6498364052	19.65	-0.8	-0.8	0.0	19.6655132199	None	None	
19.6659007749	19.6666666667	0.8	0.8	0.0	19.6822037615	None	None	
19.6825573411	19.6833333333	0.8	0.8	0.0	19.6989053647	None	None	
19.6992316852	19.7	0.8	0.8	0.0	19.715581289	None	None	
19.7160474611	19.7166666667	0.8	0.8	0.0	19.732391534	None	None	
19.7327771136	19.7333333333	0.8	0.8	0.0	19.7490129398	None	None	
19.7493740257	19.75	-0.8	-0.8	0.0	19.7659993821	None	None	
19.7665086159	19.7666666667	-0.8	-0.8	0.0	19.7819815791	None	None	
19.7823418748	19.7833333333	-0.8	-0.8	0.0	19.7986914786	None	None	
19.7992101938	19.8	-0.8	-0.8	0.0	19.8158134269	None	None	
19.8161515992	19.8166666667	-0.8	-0.8	0.0	19.8321729072	None	None	
19.8326386842	19.8333333333	0.8	0.8	0.0	19.8489740658	None	None	
19.8493849294	19.85	0.8	0.8	0.0	19.8660592734	None	None	
19.8664815937	19.8666666667	0.8	0.8	0.0	19.8821532727	None	None	
19.8826301114	19.8833333333	0.8	0.8	0.0	19.898810234	None	None	
19.8991136409	19.9	0.8	0.8	0.0	19.9158709478	None	None	
19.9162075398	19.9166666667	-0.8	-0.8	0.0	19.932798526	None	None	
19.9331821303	19.9333333333	-0.8	-0.8	0.0	19.9491141545	None	None	
19.9494258577	19.95	-0.8	-0.8	0.0	19.9659646958	None	None	
19.9663376335	19.9666666667	-0.8	-0.8	0.0	19.9829230887	None	None	
19.9832774585	19.9833333333	-0.8	-0.8	0.0	19.9989921991	None	None	
19.99935368	20.0	0.8	0.8	1.0	20.0158858021	20.6825126992	None	
20.0163262952	20.0166666667	0.8	0.8	1.0	20.0327679482	None	None	
20.0330650342	20.0333333333	0.8	0.8	1.0	20.0493376011	None	None	
20.0498239213	20.05	0.8	0.8	1.0	20.065797822	None	None	
20.0662691298	20.0666666667	0.8	0.8	1.0	20.0826009559	None	None	
20.0829359677	20.0833333333	-0.8	-0.8	0.0	20.0998453731	20.7664568629	[20.682512699248036, 20.766456862882478, 0.08394416363444179, 20.016666666666666, 20.083333333333332, 0.06666666666666643]	
20.1002258169	20.1	-0.8	-0.8	0.0	20.1160057426	None	None	
20.1164094951	20.1166666667	-0.8	-0.8	0.0	20.1326591484	None	None	
20.132999296	20.1333333333	-0.8	-0.8	0.0	20.149207863	None	None	
20.1495472205	20.15	-0.8	-0.8	0.0	20.1655065039	None	None	
20.1658968243	20.1666666667	0.8	0.8	0.0	20.1824546253	None	None	
20.182840995	20.1833333333	0.8	0.8	0.0	20.198965414	None	None	
20.199417759	20.2	0.8	0.8	0.0	20.2156970419	None	None	
20.2161241029	20.2166666667	0.8	0.8	0.0	20.2324168179	None	None	
20.2327806692	20.2333333333	0.8	0.8	0.0	20.248917335	None	None	
20.2492191617	20.25	-0.8	-0.8	0.0	20.2656774073	None	None	
20.2662127151	20.2666666667	-0.8	-0.8	0.0	20.2823003934	None	None	
20.2826389608	20.2833333333	-0.8	-0.8	0.0	20.2991738482	None	None	
20.2994705391	20.3	-0.8	-0.8	0.0	20.3156522419	None	None	
20.316046908	20.3166666667	-0.8	-0.8	0.0	20.3322681169	None	None	
20.3326292028	20.3333333333	0.8	0.8	0.0	20.3491012755	None	None	
20.3493975713	20.35	0.8	0.8	0.0	20.3659162613	None	None	
20.3663314705	20.3666666667	0.8	0.8	0.0	20.3827126792	None	None	
20.3831278884	20.3833333333	0.8	0.8	0.0	20.3991626285	None	None	
20.3997856398	20.4	0.8	0.8	0.0	20.4155726766	None	None	
20.4158804292	20.4166666667	-0.8	-0.8	0.0	20.4326847484	None	None	
20.4330312169	20.4333333333	-0.8	-0.8	0.0	20.4489999818	None	None	
20.4494207219	20.45	-0.8	-0.8	0.0	20.4659484983	None	None	
20.4663490902	20.4666666667	-0.8	-0.8	0.0	20.4826295583	None	None	
20.4829294097	20.4833333333	-0.8	-0.8	0.0	20.4989281992	None	None	
20.4994188651	20.5	0.8	0.8	0.0	20.5155014076	None	None	
20.5159205674	20.5166666667	0.8	0.8	0.0	20.5322907144	None	None	
20.5326383682	20.5333333333	0.8	0.8	0.0	20.5491373051	None	None	
20.549505502	20.55	0.8	0.8	0.0	20.5660838462	None	None	
20.566567401	20.5666666667	0.8	0.8	0.0	20.5823872278	None	None	
20.5827412026	20.5833333333	-0.8	-0.8	0.0	20.5991409791	None	None	
20.5996032006	20.6	-0.8	-0.8	0.0	20.6158895947	None	None	
20.6163877667	20.6166666667	-0.8	-0.8	0.0	20.6326583583	None	None	
20.63296058	20.6333333333	-0.8	-0.8	0.0	20.6490846039	None	None	
20.6493812948	20.65	-0.8	-0.8	0.0	20.6658707502	None	None	
20.6661816633	20.6666666667	0.8	0.8	0.0	20.6824498845	None	None	
20.6827848963	20.6833333333	0.8	0.8	0.0	20.6990503521	None	None	
20.6993486233	20.7	0.8	0.8	0.0	20.7161043499	None	None	
20.7166728428	20.7166666667	0.8	0.8	0.0	20.7327004718	None	None	
20.7330173108	20.7333333333	0.8	0.8	0.0	20.7489264215	None	None	
20.749343606	20.75	-0.8	-0.8	0.0	20.7655873334	None	None	
20.7659606661	20.7666666667	-0.8	-0.8	0.0	20.782142369	None	None	
20.7824730351	20.7833333333	-0.8	-0.8	0.0	20.7988984906	None	None	
20.7992117741	20.8	-0.8	-0.8	0.0	20.8161302659	None	None	
20.8166300182	20.8166666667	-0.8	-0.8	0.0	20.8326465854	None	None	
20.8331198687	20.8333333333	0.8	0.8	0.0	20.8492154482	None	None	
20.8495125341	20.85	0.8	0.8	0.0	20.8659640637	None	None	
20.8663338409	20.8666666667	0.8	0.8	0.0	20.8827324322	None	None	
20.8830666539	20.8833333333	0.8	0.8	0.0	20.8990567521	None	None	
20.8993538381	20.9	0.8	0.8	0.0	20.9157492689	None	None	
20.9161992435	20.9166666667	-0.8	-0.8	0.0	20.9320558111	None	None	
20.9323927982	20.9333333333	-0.8	-0.8	0.0	20.9489280807	None	None	
20.9492836357	20.95	-0.8	-0.8	0.0	20.9656178321	None	None	
20.966153535	20.9666666667	-0.8	-0.8	0.0	20.9826880274	None	None	
20.9830423972	20.9833333333	-0.8	-0.8	0.0	20.9989945695	None	None	
20.9993422233	21.0	0.8	0.8	0.0	21.0155065434	None	None	
21.015853012	21.0166666667	0.8	0.8	0.0	21.0320900234	None	None	
21.032482319	21.0333333333	0.8	0.8	0.0	21.0490993792	None	None	
21.0495145884	21.05	0.8	0.8	0.0	21.0656785135	None	None	
21.0660407845	21.0666666667	0.8	0.8	0.0	21.0829663874	None	None	
21.0833547325	21.0833333333	-0.8	-0.8	0.0	21.0992093247	None	None	
21.0995060156	21.1	-0.8	-0.8	0.0	21.1161013474	None	None	
21.1164561123	21.1166666667	-0.8	-0.8	0.0	21.1327519878	None	None	
21.1330862094	21.1333333333	-0.8	-0.8	0.0	21.1491604557	None	None	
21.1494575416	21.15	-0.8	-0.8	0.0	21.1656973184	None	None	
21.1661227992	21.1666666667	0.8	0.8	0.0	21.1825573411	None	None	
21.1829152665	21.1833333333	0.8	0.8	0.0	21.1992557839	None	None	
21.1995528698	21.2	0.8	0.8	0.0	21.2159842513	None	None	
21.2163615347	21.2166666667	0.8	0.8	0.0	21.2327111384	None	None	
21.2330453601	21.2333333333	0.8	0.8	0.0	21.2490670632	None	None	
21.2493854825	21.25	-0.8	-0.8	0.0	21.2658611107	None	None	
21.2662383941	21.2666666667	-0.8	-0.8	0.0	21.2825220227	None	None	
21.2828973307	21.2833333333	-0.8	-0.8	0.0	21.2990221448	None	None	
21.2993180455	21.3	-0.8	-0.8	0.0	21.3160200438	None	None	
21.3163965371	21.3166666667	-0.8	-0.8	0.0	21.3325557214	None	None	
21.3328938937	21.3333333333	0.8	0.8	0.0	21.3489444362	None	None	
21.3494042874	21.35	0.8	0.8	0.0	21.3659091502	None	None	
21.3663097421	21.3666666667	0.8	0.8	0.0	21.3827407285	None	None	
21.383105765	21.3833333333	0.8	0.8	0.0	21.3987300366	None	None	
21.3991507767	21.4	0.8	0.8	0.0	21.415827491	None	None	
21.4162340089	21.4166666667	-0.8	-0.8	0.0	21.4320546259	None	None	
21.4323548723	21.4333333333	-0.8	-0.8	0.0	21.4492496605	None	None	
21.4495625488	21.45	-0.8	-0.8	0.0	21.4656277086	None	None	
21.465978918	21.4666666667	-0.8	-0.8	0.0	21.4820413123	None	None	
21.4823407686	21.4833333333	-0.8	-0.8	0.0	21.4994200503	None	None	
21.4998486916	21.5	0.8	0.8	0.0	21.5155511853	None	None	
21.5160619993	21.5166666667	0.8	0.8	0.0	21.5327588618	None	None	
21.5332744166	21.5333333333	0.8	0.8	0.0	21.5491708853	None	None	
21.5494699465	21.55	0.8	0.8	0.0	21.5656907604	None	None	
21.5660427598	21.5666666667	0.8	0.8	0.0	21.5828320666	None	None	
21.5832306833	21.5833333333	-0.8	-0.8	0.0	21.599120436	None	None	
21.5994364848	21.6	-0.8	-0.8	0.0	21.6156881135	None	None	
21.6160243105	21.6166666667	-0.8	-0.8	0.0	21.6326390003	None	None	
21.6329909997	21.6333333333	-0.8	-0.8	0.0	21.6490324559	None	None	
21.6493963071	21.65	-0.8	-0.8	0.0	21.665623442	None	None	
21.6661401819	21.6666666667	0.8	0.8	0.0	21.682879316	None	None	
21.6832336858	21.6833333333	0.8	0.8	0.0	21.6991977099	None	None	
21.699534302	21.7	0.8	0.8	0.0	21.7158412392	None	None	
21.7162402509	21.7166666667	0.8	0.8	0.0	21.7321205221	None	None	
21.7324334105	21.7333333333	0.8	0.8	0.0	21.7492156062	None	None	
21.7495371859	21.75	-0.8	-0.8	0.0	21.7661258017	None	None	
21.7665978997	21.7666666667	-0.8	-0.8	0.0	21.7822541713	None	None	
21.7825650843	21.7833333333	-0.8	-0.8	0.0	21.7987993303	None	None	
21.7991019471	21.8	-0.8	-0.8	0.0	21.8158474021	None	None	
21.8162551052	21.8166666667	-0.8	-0.8	0.0	21.832397697	None	None	
21.8326991286	21.8333333333	0.8	0.8	0.0	21.8491072014	None	None	
21.8494635465	21.85	0.8	0.8	0.0	21.8656705333	None	None	
21.8660083105	21.8666666667	0.8	0.8	0.0	21.8827754939	None	None	
21.8832183574	21.8833333333	0.8	0.8	0.0	21.8991756655	None	None	
21.8995296403	21.9	0.8	0.8	0.0	21.9158235404	None	None	
21.9161704041	21.9166666667	-0.8	-0.8	0.0	21.9323690945	None	None	
21.9326689459	21.9333333333	-0.8	-0.8	0.0	21.9488865993	None	None	
21.949201463	21.95	-0.8	-0.8	0.0	21.9659315106	None	None	
21.9663613371	21.9666666667	-0.8	-0.8	0.0	21.9827318792	None	None	
21.9831067921	21.9833333333	-0.8	-0.8	0.0	21.9991759025	None	None	
21.9995310625	22.0	0.8	0.8	1.0	22.0156637777	22.6822902798	None	
22.0162393818	22.0166666667	0.8	0.8	1.0	22.0322867638	None	None	
22.0325960966	22.0333333333	0.8	0.8	1.0	22.0490673793	None	None	
22.049531576	22.05	0.8	0.8	1.0	22.0655722421	None	None	
22.0660194512	22.0666666667	0.8	0.8	1.0	22.0826436225	None	None	
22.0829414986	22.0833333333	-0.8	-0.8	0.0	22.0992859666	22.7659124687	[22.682290279844892, 22.765912468690658, 0.08362218884576578, 22.016666666666666, 22.083333333333332, 0.06666666666666643]	
22.0996427067	22.1	-0.8	-0.8	0.0	22.1157611998	None	None	
22.1162712237	22.1166666667	-0.8	-0.8	0.0	22.1326077905	None	None	
22.1329617652	22.1333333333	-0.8	-0.8	0.0	22.1491094928	None	None	
22.149421591	22.15	-0.8	-0.8	0.0	22.1656550469	None	None	
22.1661283301	22.1666666667	0.8	0.8	0.0	22.1825091437	None	None	
22.182853637	22.1833333333	0.8	0.8	0.0	22.1991005249	None	None	
22.1994730675	22.2	0.8	0.8	0.0	22.2157033628	None	None	
22.2161687448	22.2166666667	0.8	0.8	0.0	22.2321386949	None	None	
22.2326317312	22.2333333333	0.8	0.8	0.0	22.248807113	None	None	
22.2491152607	22.25	-0.8	-0.8	0.0	22.2654439262	None	None	
22.2658299009	22.2666666667	-0.8	-0.8	0.0	22.2823778254	None	None	
22.2826764916	22.2833333333	-0.8	-0.8	0.0	22.2990940459	None	None	
22.2994337984	22.3	-0.8	-0.8	0.0	22.3159682908	None	None	
22.3163088335	22.3166666667	-0.8	-0.8	0.0	22.3327196718	None	None	
22.3331009057	22.3333333333	0.8	0.8	0.0	22.3491060162	None	None	
22.3494595959	22.35	0.8	0.8	0.0	22.366076261	None	None	
22.3664551246	22.3666666667	0.8	0.8	0.0	22.3822216182	None	None	
22.3825593955	22.3833333333	0.8	0.8	0.0	22.399198184	None	None	
22.3995106773	22.4	0.8	0.8	0.0	22.415381072	None	None	
22.4158488243	22.4166666667	-0.8	-0.8	0.0	22.432643662	None	None	
22.4329818343	22.4333333333	-0.8	-0.8	0.0	22.4490548953	None	None	
22.4493527714	22.45	-0.8	-0.8	0.0	22.4658058812	None	None	
22.4661709177	22.4666666667	-0.8	-0.8	0.0	22.4826765706	None	None	
22.4830696564	22.4833333333	-0.8	-0.8	0.0	22.4991652359	None	None	
22.499501828	22.5	0.8	0.8	0.0	22.5158944934	None	None	
22.5162690113	22.5166666667	0.8	0.8	0.0	22.532501282	None	None	
22.532798763	22.5333333333	0.8	0.8	0.0	22.5489018487	None	None	
22.5492190827	22.55	0.8	0.8	0.0	22.5655698717	None	None	
22.5659799451	22.5666666667	0.8	0.8	0.0	22.5822505367	None	None	
22.5826807582	22.5833333333	-0.8	-0.8	0.0	22.5989244857	None	None	
22.5992709542	22.6	-0.8	-0.8	0.0	22.6155533977	None	None	
22.6159069773	22.6166666667	-0.8	-0.8	0.0	22.6320598407	None	None	
22.6323668032	22.6333333333	-0.8	-0.8	0.0	22.6488408512	None	None	
22.6491537396	22.65	-0.8	-0.8	0.0	22.6659556884	None	None	
22.6663187495	22.6666666667	0.8	0.8	0.0	22.6820919592	None	None	
22.6824427734	22.6833333333	0.8	0.8	0.0	22.6988895622	None	None	
22.6992376111	22.7	0.8	0.8	0.0	22.7159265724	None	None	
22.7163216335	22.7166666667	0.8	0.8	0.0	22.7321153863	None	None	
22.7324456574	22.7333333333	0.8	0.8	0.0	22.749104199	None	None	
22.749544297	22.75	-0.8	-0.8	0.0	22.765656074	None	None	
22.7660064932	22.7666666667	-0.8	-0.8	0.0	22.7821111591	None	None	
22.782491998	22.7833333333	-0.8	-0.8	0.0	22.7990320213	None	None	
22.7993330578	22.8	-0.8	-0.8	0.0	22.8158707107	None	None	
22.8162270558	22.8166666667	-0.8	-0.8	0.0	22.8328460913	None	None	
22.8331601649	22.8333333333	0.8	0.8	0.0	22.8487990538	None	None	
22.8491008804	22.85	0.8	0.8	0.0	22.8657317677	None	None	
22.8661118165	22.8666666667	0.8	0.8	0.0	22.882097569	None	None	
22.8825250252	22.8833333333	0.8	0.8	0.0	22.8990397645	None	None	
22.8993352702	22.9	0.8	0.8	0.0	22.9158124787	None	None	
22.9161688238	22.9166666667	-0.8	-0.8	0.0	22.9324267735	None	None	
22.9327748223	22.9333333333	-0.8	-0.8	0.0	22.9492204259	None	None	
22.9495206724	22.95	-0.8	-0.8	0.0	22.9658426219	None	None	
22.9662688928	22.9666666667	-0.8	-0.8	0.0	22.9820492136	None	None	
22.9824059537	22.9833333333	-0.8	-0.8	0.0	22.9991822235	None	None	
22.9995516057	23.0	0.8	0.8	0.0	23.0159257032	None	None	
23.0163128631	23.0166666667	0.8	0.8	0.0	23.0320730357	None	None	
23.0324321463	23.0333333333	0.8	0.8	0.0	23.0488469352	None	None	
23.049156268	23.05	0.8	0.8	0.0	23.0656903653	None	None	
23.066134019	23.0666666667	0.8	0.8	0.0	23.0821067345	None	None	
23.0824425364	23.0833333333	-0.8	-0.8	0.0	23.0989801893	None	None	
23.0993167813	23.1	-0.8	-0.8	0.0	23.1157892491	None	None	
23.1162506805	23.1166666667	-0.8	-0.8	0.0	23.1321009271	None	None	
23.1324347537	23.1333333333	-0.8	-0.8	0.0	23.1487910735	None	None	
23.1491529495	23.15	-0.8	-0.8	0.0	23.1657380097	None	None	
23.1662725274	23.1666666667	0.8	0.8	0.0	23.182168601	None	None	
23.1825360079	23.1833333333	0.8	0.8	0.0	23.1993387467	None	None	
23.199793067	23.2	0.8	0.8	0.0	23.2156196099	None	None	
23.216117782	23.2166666667	0.8	0.8	0.0	23.2320944481	None	None	
23.2324796326	23.2333333333	0.8	0.8	0.0	23.2490797052	None	None	
23.2494960996	23.25	-0.8	-0.8	0.0	23.2658196293	None	None	
23.2662170608	23.2666666667	-0.8	-0.8	0.0	23.282103653	None	None	
23.2824552574	23.2833333333	-0.8	-0.8	0.0	23.2988178982	None	None	
23.2991619964	23.3	-0.8	-0.8	0.0	23.3156230074	None	None	
23.3160350562	23.3166666667	-0.8	-0.8	0.0	23.332585746	None	None	
23.3329381405	23.3333333333	0.8	0.8	0.0	23.3490064608	None	None	
23.3493948059	23.35	0.8	0.8	0.0	23.3655437187	None	None	
23.366037545	23.3666666667	0.8	0.8	0.0	23.3821382603	None	None	
23.3824890746	23.3833333333	0.8	0.8	0.0	23.3987098885	None	None	
23.3990204065	23.4	0.8	0.8	0.0	23.4156256148	None	None	
23.4160747993	23.4166666667	-0.8	-0.8	0.0	23.4325472671	None	None	
23.4328467234	23.4333333333	-0.8	-0.8	0.0	23.4492816604	None	None	
23.4496182525	23.45	-0.8	-0.8	0.0	23.4653934374	None	None	
23.4657252887	23.4666666667	-0.8	-0.8	0.0	23.4823261514	None	None	
23.4826303484	23.4833333333	-0.8	-0.8	0.0	23.4990648904	None	None	
23.4995836056	23.5	0.8	0.8	0.0	23.5158909379	None	None	
23.5162998261	23.5166666667	0.8	0.8	0.0	23.5320366901	None	None	
23.5323495785	23.5333333333	0.8	0.8	0.0	23.5489022437	None	None	
23.5492498975	23.55	0.8	0.8	0.0	23.5659823155	None	None	
23.5664089815	23.5666666667	0.8	0.8	0.0	23.5824133019	None	None	
23.5827313261	23.5833333333	-0.8	-0.8	0.0	23.5990939669	None	None	
23.5993914479	23.6	-0.8	-0.8	0.0	23.6158066318	None	None	
23.616240804	23.6166666667	-0.8	-0.8	0.0	23.6321898158	None	None	
23.6325082351	23.6333333333	-0.8	-0.8	0.0	23.6491130483	None	None	
23.6494626774	23.65	-0.8	-0.8	0.0	23.6657727751	None	None	
23.6662531694	23.6666666667	0.8	0.8	0.0	23.6821784776	None	None	
23.6825735387	23.6833333333	0.8	0.8	0.0	23.6989168215	None	None	
23.6992127222	23.7	0.8	0.8	0.0	23.715613684	None	None	
23.7160668191	23.7166666667	0.8	0.8	0.0	23.7321169665	None	None	
23.7324851635	23.7333333333	0.8	0.8	0.0	23.7492815814	None	None	
23.7495920994	23.75	-0.8	-0.8	0.0	23.7656738518	None	None	
23.7660744437	23.7666666667	-0.8	-0.8	0.0	23.781915999	None	None	
23.782304344	23.7833333333	-0.8	-0.8	0.0	23.7993002678	None	None	
23.7996167117	23.8	-0.8	-0.8	0.0	23.8157450813	None	None	
23.816118019	23.8166666667	-0.8	-0.8	0.0	23.8320820431	None	None	
23.8324324623	23.8333333333	0.8	0.8	0.0	23.8492774727	None	None	
23.8497712991	23.85	0.8	0.8	0.0	23.8657384838	None	None	
23.866179372	23.8666666667	0.8	0.8	0.0	23.8821117912	None	None	
23.8824942104	23.8833333333	0.8	0.8	0.0	23.8988129994	None	None	
23.8991278631	23.9	0.8	0.8	0.0	23.9155884791	None	None	
