Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
410.224345922	410.216666667	0.8	0.8	0.0	410.255921125	None	None	
410.263929129	410.266666667	-0.8	-0.8	0.0	410.295710087	None	None	
410.303647041	410.3	-0.8	-0.8	0.0	410.335842133	None	None	
410.343320131	410.35	0.8	0.8	0.0	410.375741005	None	None	
410.382558107	410.383333333	0.8	0.8	0.0	410.415753126	None	None	
410.423355103	410.416666667	-0.8	-0.8	0.0	410.455790997	None	None	
410.463325024	410.466666667	-0.8	-0.8	0.0	410.495615005	None	None	
410.50248909	410.5	0.8	0.8	0.0	410.535866976	None	None	
410.543378115	410.55	0.8	0.8	0.0	410.575489998	None	None	
410.582385063	410.583333333	-0.8	-0.8	0.0	410.615797997	None	None	
410.623341084	410.616666667	-0.8	-0.8	0.0	410.655755043	None	None	
410.662578106	410.666666667	-0.8	-0.8	0.0	410.695523977	None	None	
410.70321703	410.7	0.8	0.8	0.0	410.735467911	None	None	
410.743153095	410.75	0.8	0.8	0.0	410.775617123	None	None	
410.783297062	410.783333333	-0.8	-0.8	0.0	410.81555295	None	None	
410.822441101	410.816666667	-0.8	-0.8	0.0	410.855566978	None	None	
410.862451077	410.866666667	0.8	0.8	0.0	410.895503998	None	None	
410.903312922	410.9	0.8	0.8	0.0	410.935410023	None	None	
410.942306995	410.95	-0.8	-0.8	0.0	410.975399017	None	None	
410.983196974	410.983333333	-0.8	-0.8	0.0	411.015332937	411.524646044	None	
411.02264905	411.016666667	0.8	0.8	2.0	411.0554111	None	None	
411.059345007	411.066666667	0.8	0.8	2.0	411.095376015	411.604686975	[411.52464604377747, 411.6046869754791, 0.08004093170166016, 176.3, 176.33333333333334, 0.03333333333333144]	
411.100987911	411.1	-0.8	-0.8	0.0	411.122642994	None	None	
411.127022028	411.133333333	-0.8	-0.8	0.0	411.157910109	None	None	
411.162684917	411.166666667	-0.8	-0.8	0.0	411.196527958	None	None	
411.202948093	411.2	0.8	0.8	0.0	411.228651047	None	None	
411.234852076	411.233333333	0.8	0.8	0.0	411.268597126	None	None	
411.276183128	411.283333333	-0.8	-0.8	0.0	411.308691978	None	None	
411.316210985	411.316666667	-0.8	-0.8	0.0	411.34871912	None	None	
411.357326031	411.35	0.8	0.8	0.0	411.388598919	None	None	
411.394686937	411.4	0.8	0.8	0.0	411.428638935	None	None	
411.434406996	411.433333333	-0.8	-0.8	0.0	411.463788986	None	None	
411.468825102	411.466666667	-0.8	-0.8	0.0	411.502049923	None	None	
411.505856991	411.5	0.8	0.8	0.0	411.535058022	None	None	
411.542732954	411.55	0.8	0.8	0.0	411.575067997	None	None	
411.581963062	411.583333333	-0.8	-0.8	0.0	411.615049124	None	None	
411.622074127	411.616666667	-0.8	-0.8	0.0	411.65507102	None	None	
411.66301012	411.666666667	-0.8	-0.8	0.0	411.695002079	None	None	
411.702861071	411.7	0.8	0.8	0.0	411.734983921	None	None	
411.74288106	411.75	0.8	0.8	0.0	411.774994135	None	None	
411.782083035	411.783333333	-0.8	-0.8	0.0	411.81677413	None	None	
411.823460102	411.816666667	-0.8	-0.8	0.0	411.855107069	None	None	
411.863343	411.866666667	0.8	0.8	0.0	411.895045042	None	None	
411.903346062	411.9	0.8	0.8	0.0	411.935015917	None	None	
411.94325304	411.95	-0.8	-0.8	0.0	411.975016117	None	None	
411.983217955	411.983333333	-0.8	-0.8	0.0	412.015006065	412.524317026	None	
412.020325899	412.016666667	0.8	0.8	1.0	412.041798115	None	None	
412.047339916	412.05	0.8	0.8	1.0	412.075592041	412.584904909	[412.5243170261383, 412.5849049091339, 0.06058788299560547, 176.73333333333332, 176.76666666666665, 0.03333333333333144]	
412.078431129	412.083333333	-0.8	-0.8	0.0	412.114867926	None	None	
412.120974064	412.116666667	-0.8	-0.8	0.0	412.148104906	None	None	
412.153865099	412.15	-0.8	-0.8	0.0	412.188329935	None	None	
412.196830988	412.2	0.8	0.8	0.0	412.228503942	None	None	
412.235358953	412.233333333	0.8	0.8	0.0	412.268192053	None	None	
412.276752949	412.283333333	-0.8	-0.8	0.0	412.315150023	None	None	
412.322365999	412.316666667	-0.8	-0.8	0.0	412.348118067	None	None	
412.355735064	412.35	0.8	0.8	0.0	412.388082027	None	None	
412.395695925	412.4	0.8	0.8	0.0	412.428524017	None	None	
412.437088966	412.433333333	-0.8	-0.8	0.0	412.46804595	None	None	
412.475004911	412.483333333	-0.8	-0.8	0.0	412.508094072	None	None	
412.51583004	412.516666667	0.8	0.8	0.0	412.548114061	None	None	
412.55679512	412.55	0.8	0.8	0.0	412.588047028	None	None	
412.594996929	412.6	-0.8	-0.8	0.0	412.628503084	None	None	
412.636316061	412.633333333	-0.8	-0.8	0.0	412.667957067	None	None	
412.674798012	412.666666667	0.8	0.8	0.0	412.708034992	None	None	
412.71589613	412.716666667	0.8	0.8	0.0	412.747985125	None	None	
412.754812002	412.75	-0.8	-0.8	0.0	412.788006067	None	None	
412.795783997	412.8	-0.8	-0.8	0.0	412.828490973	None	None	
412.835561991	412.833333333	0.8	0.8	0.0	412.868052959	None	None	
412.874876022	412.866666667	0.8	0.8	0.0	412.907962084	None	None	
412.916512012	412.916666667	0.8	0.8	0.0	412.947912931	None	None	
412.956828117	412.95	-0.8	-0.8	0.0	412.987929106	None	None	
412.994643927	413.0	-0.8	-0.8	0.0	413.028508902	413.537821054	None	
413.037037134	413.033333333	0.8	0.8	2.0	413.067881107	None	None	
413.071825027	413.066666667	0.8	0.8	2.0	413.107913971	413.617224932	[413.5378210544586, 413.6172249317169, 0.07940387725830078, 177.16666666666666, 177.2, 0.03333333333333144]	
413.112867117	413.116666667	-0.8	-0.8	0.0	413.147972107	None	None	
413.155786037	413.15	-0.8	-0.8	0.0	413.187834978	None	None	
413.196475983	413.2	0.8	0.8	0.0	413.228471994	None	None	
413.235311031	413.233333333	0.8	0.8	0.0	413.267797947	None	None	
413.275329113	413.283333333	-0.8	-0.8	0.0	413.30774498	None	None	
413.315391064	413.316666667	-0.8	-0.8	0.0	413.347691059	None	None	
413.354506969	413.35	0.8	0.8	0.0	413.387769938	None	None	
413.396341085	413.4	0.8	0.8	0.0	413.42850399	None	None	
413.434327126	413.433333333	-0.8	-0.8	0.0	413.46765399	None	None	
413.474780083	413.466666667	-0.8	-0.8	0.0	413.50748992	None	None	
413.513886929	413.516666667	0.8	0.8	0.0	413.534338951	None	None	
413.538161039	413.533333333	0.8	0.8	0.0	413.56961298	None	None	
413.573947906	413.566666667	0.8	0.8	0.0	413.607729912	None	None	
413.614063025	413.616666667	-0.8	-0.8	0.0	413.640883923	None	None	
413.649912119	413.65	-0.8	-0.8	0.0	413.680920124	None	None	
413.690048933	413.683333333	0.8	0.8	0.0	413.722609043	None	None	
413.732178926	413.733333333	0.8	0.8	0.0	413.76086092	None	None	
413.770204067	413.766666667	-0.8	-0.8	0.0	413.800862074	None	None	
413.810328007	413.816666667	-0.8	-0.8	0.0	413.840846062	None	None	
413.850301981	413.85	0.8	0.8	0.0	413.880829096	None	None	
413.890268087	413.883333333	0.8	0.8	0.0	413.922559023	None	None	
413.926290989	413.933333333	-0.8	-0.8	0.0	413.960864067	None	None	
413.971132994	413.966666667	-0.8	-0.8	0.0	414.00088501	414.510197878	None	
414.003277063	414.0	0.8	0.8	1.0	414.028468132	None	None	
414.032114983	414.033333333	0.8	0.8	1.0	414.054055929	None	None	
414.059389114	414.066666667	0.8	0.8	1.0	414.087471008	414.596783876	[414.5101978778839, 414.59678387641907, 0.08658599853515625, 177.58333333333334, 177.63333333333333, 0.04999999999998295]	
414.090119123	414.083333333	-0.8	-0.8	0.0	414.120764017	None	None	
414.130203009	414.133333333	-0.8	-0.8	0.0	414.160650969	None	None	
414.170210123	414.166666667	0.8	0.8	0.0	414.200747013	None	None	
414.211084127	414.216666667	0.8	0.8	0.0	414.240652084	None	None	
414.249949932	414.25	0.8	0.8	0.0	414.280627966	None	None	
414.289951086	414.283333333	-0.8	-0.8	0.0	414.322598934	None	None	
414.33227396	414.333333333	-0.8	-0.8	0.0	414.360558987	None	None	
414.369549036	414.366666667	0.8	0.8	0.0	414.400485992	None	None	
414.409756899	414.416666667	0.8	0.8	0.0	414.440519094	None	None	
414.449889898	414.45	-0.8	-0.8	0.0	414.48051095	None	None	
414.489840031	414.483333333	-0.8	-0.8	0.0	414.522583008	None	None	
414.532222986	414.533333333	0.8	0.8	0.0	414.560487032	None	None	
414.569525003	414.566666667	0.8	0.8	0.0	414.600435019	None	None	
414.609457016	414.616666667	-0.8	-0.8	0.0	414.640569925	None	None	
414.651072025	414.65	-0.8	-0.8	0.0	414.680495977	None	None	
414.690819025	414.683333333	0.8	0.8	0.0	414.727322102	None	None	
414.733926058	414.733333333	0.8	0.8	0.0	414.760363102	None	None	
414.770648956	414.766666667	-0.8	-0.8	0.0	414.800260067	None	None	
414.80905509	414.816666667	-0.8	-0.8	0.0	414.840368032	None	None	
414.849764109	414.85	0.8	0.8	0.0	414.880216122	None	None	
414.88906002	414.883333333	0.8	0.8	0.0	414.920176029	None	None	
414.929420948	414.933333333	-0.8	-0.8	0.0	414.960309982	None	None	
414.969201088	414.966666667	-0.8	-0.8	0.0	415.000165939	415.509479046	None	
415.003976107	415.0	0.8	0.8	1.0	415.028420925	None	None	
415.03046298	415.033333333	0.8	0.8	1.0	415.06697607	None	None	
415.072139025	415.066666667	0.8	0.8	1.0	415.100826025	415.610138893	[415.5094790458679, 415.61013889312744, 0.10065984725952148, 178.01666666666665, 178.06666666666666, 0.05000000000001137]	
415.1030159	415.1	-0.8	-0.8	0.0	415.134325981	None	None	
415.14282012	415.15	-0.8	-0.8	0.0	415.173533916	None	None	
415.182549	415.183333333	0.8	0.8	0.0	415.213587999	None	None	
415.222543001	415.216666667	0.8	0.8	0.0	415.253614902	None	None	
415.262545109	415.266666667	-0.8	-0.8	0.0	415.293447018	None	None	
415.302634001	415.3	-0.8	-0.8	0.0	415.334326029	None	None	
415.342808008	415.35	0.8	0.8	0.0	415.373379946	None	None	
415.382514954	415.383333333	0.8	0.8	0.0	415.413419008	None	None	
415.422497034	415.416666667	-0.8	-0.8	0.0	415.453429937	None	None	
415.460959911	415.466666667	-0.8	-0.8	0.0	415.493401051	None	None	
415.502339125	415.5	0.8	0.8	0.0	415.533366919	None	None	
415.54063797	415.533333333	0.8	0.8	0.0	415.573323011	None	None	
415.582354069	415.583333333	0.8	0.8	0.0	415.613349915	None	None	
415.620624065	415.616666667	-0.8	-0.8	0.0	415.653280973	None	None	
415.662351131	415.666666667	-0.8	-0.8	0.0	415.693313122	None	None	
415.700542927	415.7	0.8	0.8	0.0	415.733252048	None	None	
415.742367983	415.75	0.8	0.8	0.0	415.773222923	None	None	
415.782310963	415.783333333	-0.8	-0.8	0.0	415.81328702	None	None	
415.822511911	415.816666667	-0.8	-0.8	0.0	415.85324502	None	None	
415.862558126	415.866666667	0.8	0.8	0.0	415.893224955	None	None	
415.902396917	415.9	0.8	0.8	0.0	415.933146	None	None	
415.94243598	415.95	-0.8	-0.8	0.0	415.973175049	None	None	
415.98251009	415.983333333	-0.8	-0.8	0.0	416.013123035	416.522433043	None	
416.018407106	416.016666667	0.8	0.8	1.0	416.040192127	None	None	
416.045736074	416.05	0.8	0.8	1.0	416.079927921	416.589237928	[416.52243304252625, 416.5892379283905, 0.06680488586425781, 178.45, 178.48333333333332, 0.03333333333333144]	
416.085242987	416.083333333	-0.8	-0.8	0.0	416.119869947	None	None	
416.129190922	416.133333333	-0.8	-0.8	0.0	416.159876108	None	None	
416.17018199	416.166666667	0.8	0.8	0.0	416.199800014	None	None	
416.210282087	416.216666667	0.8	0.8	0.0	416.240145922	None	None	
416.248946905	416.25	0.8	0.8	0.0	416.279695034	None	None	
416.288051128	416.283333333	-0.8	-0.8	0.0	416.327100992	None	None	
416.333796024	416.333333333	0.8	0.8	0.0	416.35969305	None	None	
416.367839098	416.366666667	0.8	0.8	0.0	416.399769068	None	None	
416.410260916	416.416666667	0.8	0.8	0.0	416.440177917	None	None	
416.450460911	416.45	-0.8	-0.8	0.0	416.479633093	None	None	
416.490237951	416.483333333	-0.8	-0.8	0.0	416.526371956	None	None	
416.533548117	416.533333333	0.8	0.8	0.0	416.559561014	None	None	
416.569809914	416.566666667	0.8	0.8	0.0	416.599579096	None	None	
416.603909969	416.6	-0.8	-0.8	0.0	416.628371	None	None	
416.632967949	416.633333333	-0.8	-0.8	0.0	416.666214943	None	None	
416.673331976	416.666666667	0.8	0.8	0.0	416.706078053	None	None	
416.712454081	416.716666667	0.8	0.8	0.0	416.746155977	None	None	
416.754570961	416.75	-0.8	-0.8	0.0	416.786044121	None	None	
416.793175936	416.8	-0.8	-0.8	0.0	416.826098919	None	None	
416.834614038	416.833333333	0.8	0.8	0.0	416.866082907	None	None	
416.873460054	416.866666667	0.8	0.8	0.0	416.906119108	None	None	
416.914288044	416.916666667	0.8	0.8	0.0	416.94608593	None	None	
416.954468966	416.95	-0.8	-0.8	0.0	416.986087084	None	None	
416.994430065	417.0	-0.8	-0.8	0.0	417.032988071	417.542192936	None	
417.036181927	417.033333333	0.8	0.8	1.0	417.066111088	None	None	
417.071413994	417.066666667	0.8	0.8	1.0	417.100152016	417.609464884	[417.5421929359436, 417.6094648838043, 0.06727194786071777, 178.88333333333333, 178.91666666666666, 0.03333333333333144]	
417.102576017	417.1	-0.8	-0.8	0.0	417.134273052	None	None	
417.142838001	417.15	-0.8	-0.8	0.0	417.172830105	None	None	
417.182295084	417.183333333	0.8	0.8	0.0	417.212711096	None	None	
417.222306967	417.216666667	0.8	0.8	0.0	417.252725124	None	None	
417.26226902	417.266666667	-0.8	-0.8	0.0	417.292599916	None	None	
417.302268982	417.3	-0.8	-0.8	0.0	417.334269047	None	None	
417.342796087	417.35	0.8	0.8	0.0	417.372471094	None	None	
417.382102966	417.383333333	0.8	0.8	0.0	417.412559032	None	None	
417.422182083	417.416666667	-0.8	-0.8	0.0	417.452594042	None	None	
417.462213993	417.466666667	-0.8	-0.8	0.0	417.492516041	None	None	
417.499989033	417.5	0.8	0.8	0.0	417.532555103	None	None	
417.542128086	417.55	0.8	0.8	0.0	417.572438002	None	None	
417.579843998	417.583333333	0.8	0.8	0.0	417.612409115	None	None	
417.621999025	417.616666667	-0.8	-0.8	0.0	417.652442932	None	None	
417.659830093	417.666666667	-0.8	-0.8	0.0	417.692419052	None	None	
417.702042103	417.7	0.8	0.8	0.0	417.732363939	None	None	
417.742084026	417.75	0.8	0.8	0.0	417.772334099	None	None	
417.779606104	417.783333333	-0.8	-0.8	0.0	417.812321901	None	None	
417.822175026	417.816666667	-0.8	-0.8	0.0	417.852266073	None	None	
417.859427929	417.866666667	0.8	0.8	0.0	417.89232707	None	None	
417.90218091	417.9	0.8	0.8	0.0	417.932328939	None	None	
417.942276001	417.95	-0.8	-0.8	0.0	417.972193003	None	None	
417.982129097	417.983333333	-0.8	-0.8	0.0	418.012327909	418.52163887	None	
418.017584085	418.016666667	0.8	0.8	1.0	418.040102959	None	None	
418.042400122	418.05	0.8	0.8	1.0	418.065735102	None	None	
418.07107091	418.066666667	0.8	0.8	1.0	418.098953962	418.60826683	[418.52163887023926, 418.60826683044434, 0.08662796020507812, 179.3, 179.35, 0.04999999999998295]	
418.10157609	418.1	-0.8	-0.8	0.0	418.13211298	None	None	
418.139190912	418.133333333	-0.8	-0.8	0.0	418.172102928	None	None	
418.181900024	418.183333333	0.8	0.8	0.0	418.212148905	None	None	
418.222126007	418.216666667	0.8	0.8	0.0	418.252130985	None	None	
418.262049913	418.266666667	-0.8	-0.8	0.0	418.292098045	None	None	
418.302083015	418.3	-0.8	-0.8	0.0	418.332108974	None	None	
418.342067957	418.35	0.8	0.8	0.0	418.372138977	None	None	
418.382116079	418.383333333	0.8	0.8	0.0	418.412048101	None	None	
418.42205596	418.416666667	-0.8	-0.8	0.0	418.452023029	None	None	
418.461897135	418.466666667	-0.8	-0.8	0.0	418.491993904	None	None	
418.50176096	418.5	0.8	0.8	0.0	418.532109022	None	None	
418.54206109	418.55	0.8	0.8	0.0	418.572046041	None	None	
418.582123995	418.583333333	0.8	0.8	0.0	418.612002134	None	None	
418.622061014	418.616666667	-0.8	-0.8	0.0	418.652053118	None	None	
418.662075043	418.666666667	-0.8	-0.8	0.0	418.692085028	None	None	
418.702142954	418.7	0.8	0.8	0.0	418.731967926	None	None	
418.741507053	418.733333333	0.8	0.8	0.0	418.771938086	None	None	
418.781625032	418.783333333	-0.8	-0.8	0.0	418.811944962	None	None	
418.821828127	418.816666667	-0.8	-0.8	0.0	418.851947069	None	None	
418.861974001	418.866666667	0.8	0.8	0.0	418.891922951	None	None	
418.90142107	418.9	0.8	0.8	0.0	418.932035923	None	None	
418.942179918	418.95	-0.8	-0.8	0.0	418.971961975	None	None	
418.98207593	418.983333333	-0.8	-0.8	0.0	419.011878967	419.521193027	None	
419.0163939	419.016666667	0.8	0.8	1.0	419.040101051	None	None	
419.044479132	419.05	0.8	0.8	1.0	419.078449965	419.587761879	[419.52119302749634, 419.5877618789673, 0.06656885147094727, 179.73333333333332, 179.76666666666665, 0.03333333333333144]	
419.083214045	419.083333333	-0.8	-0.8	0.0	419.118398905	None	None	
419.126049995	419.133333333	-0.8	-0.8	0.0	419.158366919	None	None	
419.165209055	419.166666667	0.8	0.8	0.0	419.198449135	None	None	
419.204482079	419.2	0.8	0.8	0.0	419.238408089	None	None	
419.244156122	419.25	0.8	0.8	0.0	419.275326967	None	None	
419.280456066	419.283333333	-0.8	-0.8	0.0	419.313754082	None	None	
419.317501068	419.316666667	-0.8	-0.8	0.0	419.345988035	None	None	
419.353347063	419.35	0.8	0.8	0.0	419.384934902	None	None	
419.391876936	419.4	0.8	0.8	0.0	419.424932003	None	None	
419.431845903	419.433333333	-0.8	-0.8	0.0	419.465029955	None	None	
419.473536015	419.466666667	-0.8	-0.8	0.0	419.504976034	None	None	
419.513250113	419.516666667	0.8	0.8	0.0	419.545974016	None	None	
419.553651094	419.55	0.8	0.8	0.0	419.585019112	None	None	
419.593307972	419.6	-0.8	-0.8	0.0	419.62500906	None	None	
419.633592129	419.633333333	-0.8	-0.8	0.0	419.664926052	None	None	
419.673276901	419.666666667	0.8	0.8	0.0	419.704924107	None	None	
419.713594913	419.716666667	0.8	0.8	0.0	419.745961905	None	None	
419.754168034	419.75	-0.8	-0.8	0.0	419.784914017	None	None	
419.793419123	419.8	-0.8	-0.8	0.0	419.824919939	None	None	
419.833557129	419.833333333	-0.8	-0.8	0.0	419.86491704	None	None	
419.873245001	419.866666667	0.8	0.8	0.0	419.904892921	None	None	
419.912957907	419.916666667	0.8	0.8	0.0	419.944844007	None	None	
419.953397989	419.95	-0.8	-0.8	0.0	419.984738111	None	None	
419.993134022	419.983333333	-0.8	-0.8	0.0	420.024631977	None	None	
420.033095121	419.983333333	-0.8	-0.8	0.0	420.064791918	None	None	
420.073352098	419.983333333	-0.8	-0.8	0.0	420.104770899	None	None	
420.113435984	419.983333333	-0.8	-0.8	0.0	420.145944118	None	None	
420.153947115	419.983333333	-0.8	-0.8	0.0	420.184612036	None	None	
420.192905903	419.983333333	-0.8	-0.8	0.0	420.224841118	None	None	
420.233426094	419.983333333	-0.8	-0.8	0.0	420.264709949	None	None	
420.273354053	419.983333333	-0.8	-0.8	0.0	420.30457592	None	None	
420.313390017	419.983333333	-0.8	-0.8	0.0	420.34593606	None	None	
420.354002953	419.983333333	-0.8	-0.8	0.0	420.384556055	None	None	
420.393007994	419.983333333	-0.8	-0.8	0.0	420.4246099	None	None	
420.433389902	419.983333333	-0.8	-0.8	0.0	420.464543104	None	None	
420.47323513	419.983333333	-0.8	-0.8	0.0	420.504599094	None	None	
420.513293028	419.983333333	-0.8	-0.8	0.0	420.545938015	None	None	
420.554048061	419.983333333	-0.8	-0.8	0.0	420.584458113	None	None	
420.593214035	419.983333333	-0.8	-0.8	0.0	420.624419928	None	None	
420.633048058	419.983333333	-0.8	-0.8	0.0	420.664335012	None	None	
420.672953129	419.983333333	-0.8	-0.8	0.0	420.70448494	None	None	
420.713342905	419.983333333	-0.8	-0.8	0.0	420.745928049	None	None	
420.753802061	419.983333333	-0.8	-0.8	0.0	420.784291983	None	None	
420.792962074	419.983333333	-0.8	-0.8	0.0	420.824337006	None	None	
420.832814932	419.983333333	-0.8	-0.8	0.0	420.864319086	None	None	
420.87313509	419.983333333	-0.8	-0.8	0.0	420.904292107	None	None	
420.913041115	419.983333333	-0.8	-0.8	0.0	420.950999022	None	None	
420.955845118	419.983333333	-0.8	-0.8	0.0	420.984287977	None	None	
420.993115902	419.983333333	-0.8	-0.8	0.0	421.024240971	None	None	
421.032953024	419.983333333	-0.8	-0.8	0.0	421.064229012	None	None	
421.073009014	419.983333333	-0.8	-0.8	0.0	421.104156971	None	None	
421.113038063	419.983333333	-0.8	-0.8	0.0	421.145922899	None	None	
421.153458118	419.983333333	-0.8	-0.8	0.0	421.18406105	None	None	
421.192420006	419.983333333	-0.8	-0.8	0.0	421.224056005	None	None	
421.232635021	419.983333333	-0.8	-0.8	0.0	421.264008999	None	None	
421.270924091	419.983333333	-0.8	-0.8	0.0	421.304071903	None	None	
421.312360048	419.983333333	-0.8	-0.8	0.0	421.344069004	None	None	
421.351125002	419.983333333	-0.8	-0.8	0.0	421.384048939	None	None	
421.39109993	419.983333333	-0.8	-0.8	0.0	421.424077988	None	None	
421.43265295	419.983333333	-0.8	-0.8	0.0	421.464025021	None	None	
421.472542048	419.983333333	-0.8	-0.8	0.0	421.504013062	None	None	
421.510942936	419.983333333	-0.8	-0.8	0.0	421.543942928	None	None	
421.550879955	419.983333333	-0.8	-0.8	0.0	421.584029913	None	None	
421.591603994	419.983333333	-0.8	-0.8	0.0	421.623975992	None	None	
421.632461071	419.983333333	-0.8	-0.8	0.0	421.664047003	None	None	
