Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
360.485282898	360.483333333	-0.8	-0.8	0.0	360.51769805	None	None	
360.527913094	360.533333333	0.8	0.8	0.0	360.557532072	None	None	
360.567938089	360.566666667	0.8	0.8	0.0	360.597541094	None	None	
360.60788393	360.6	-0.8	-0.8	0.0	360.63748312	None	None	
360.645133018	360.65	-0.8	-0.8	0.0	360.67744112	None	None	
360.687746048	360.683333333	0.8	0.8	0.0	360.718780994	None	None	
360.726527929	360.733333333	0.8	0.8	0.0	360.757527113	None	None	
360.765250921	360.766666667	-0.8	-0.8	0.0	360.797492981	None	None	
360.807805061	360.8	-0.8	-0.8	0.0	360.837404013	None	None	
360.844981909	360.85	0.8	0.8	0.0	360.87747097	None	None	
360.887778044	360.883333333	0.8	0.8	0.0	360.918775082	None	None	
360.926609993	360.933333333	-0.8	-0.8	0.0	360.957384109	None	None	
360.967812061	360.966666667	-0.8	-0.8	0.0	360.997420073	361.511136055	None	
361.005089045	361.0	0.8	0.8	2.0	361.037280083	None	None	
361.042212009	361.05	0.8	0.8	2.0	361.077250004	361.59096694	[361.5111360549927, 361.59096693992615, 0.07983088493347168, 154.65, 154.68333333333334, 0.03333333333333144]	
361.082217932	361.083333333	-0.8	-0.8	0.0	361.117240906	None	None	
361.127521992	361.133333333	-0.8	-0.8	0.0	361.157303095	None	None	
361.167752028	361.166666667	-0.8	-0.8	0.0	361.19718194	None	None	
361.204617023	361.2	0.8	0.8	0.0	361.237255096	None	None	
361.247262001	361.25	0.8	0.8	0.0	361.277159929	None	None	
361.284440994	361.283333333	-0.8	-0.8	0.0	361.317152977	None	None	
361.327045918	361.333333333	-0.8	-0.8	0.0	361.357129097	None	None	
361.364455938	361.366666667	0.8	0.8	0.0	361.397172928	None	None	
361.407259941	361.4	0.8	0.8	0.0	361.437046051	None	None	
361.447246075	361.45	-0.8	-0.8	0.0	361.477082014	None	None	
361.487092972	361.483333333	-0.8	-0.8	0.0	361.518772125	None	None	
361.528279066	361.533333333	0.8	0.8	0.0	361.556982994	None	None	
361.566901922	361.566666667	0.8	0.8	0.0	361.597042084	None	None	
361.604788065	361.6	-0.8	-0.8	0.0	361.636996031	None	None	
361.647149086	361.65	-0.8	-0.8	0.0	361.676984072	None	None	
361.68701005	361.683333333	0.8	0.8	0.0	361.71877408	None	None	
361.728286982	361.733333333	0.8	0.8	0.0	361.75692296	None	None	
361.761215925	361.766666667	-0.8	-0.8	0.0	361.791209936	None	None	
361.797425985	361.8	-0.8	-0.8	0.0	361.824639082	None	None	
361.831419945	361.833333333	-0.8	-0.8	0.0	361.863677025	None	None	
361.871386051	361.866666667	0.8	0.8	0.0	361.903604984	None	None	
361.910346031	361.916666667	0.8	0.8	0.0	361.943455935	None	None	
361.95046711	361.95	-0.8	-0.8	0.0	361.983447075	None	None	
361.990453005	361.983333333	-0.8	-0.8	0.0	362.024674892	362.538388968	None	
362.028614044	362.033333333	0.8	0.8	1.0	362.050175905	None	None	
362.053172112	362.05	0.8	0.8	1.0	362.084515095	362.598228931	[362.53838896751404, 362.598228931427, 0.05983996391296387, 155.08333333333334, 155.11666666666667, 0.03333333333333144]	
362.088521957	362.083333333	-0.8	-0.8	0.0	362.123763084	None	None	
362.129512072	362.133333333	-0.8	-0.8	0.0	362.156800032	None	None	
362.165992022	362.166666667	-0.8	-0.8	0.0	362.196865082	None	None	
362.201263905	362.2	0.8	0.8	0.0	362.224620104	None	None	
362.228956938	362.233333333	0.8	0.8	0.0	362.263464928	None	None	
362.269943953	362.266666667	-0.8	-0.8	0.0	362.303443909	None	None	
362.31201601	362.316666667	-0.8	-0.8	0.0	362.343430042	None	None	
362.349601984	362.35	0.8	0.8	0.0	362.383433104	None	None	
362.391292095	362.383333333	0.8	0.8	0.0	362.424628973	None	None	
362.432351112	362.433333333	-0.8	-0.8	0.0	362.463366985	None	None	
362.469993114	362.466666667	-0.8	-0.8	0.0	362.503470898	None	None	
362.510062933	362.516666667	0.8	0.8	0.0	362.543311119	None	None	
362.549818993	362.55	0.8	0.8	0.0	362.583319902	None	None	
362.589812994	362.583333333	-0.8	-0.8	0.0	362.623253107	None	None	
362.631964922	362.633333333	-0.8	-0.8	0.0	362.663254023	None	None	
362.67130208	362.666666667	0.8	0.8	0.0	362.703184128	None	None	
362.712276936	362.716666667	0.8	0.8	0.0	362.743247986	None	None	
362.749614954	362.75	-0.8	-0.8	0.0	362.78322196	None	None	
362.791404009	362.783333333	-0.8	-0.8	0.0	362.824651003	None	None	
362.832031012	362.833333333	-0.8	-0.8	0.0	362.863191128	None	None	
362.871308088	362.866666667	0.8	0.8	0.0	362.903167009	None	None	
362.912147045	362.916666667	0.8	0.8	0.0	362.943145037	None	None	
362.949795008	362.95	-0.8	-0.8	0.0	362.98319912	None	None	
362.991327047	362.983333333	-0.8	-0.8	0.0	363.024647951	363.538361073	None	
363.029460907	363.033333333	0.8	0.8	1.0	363.063040972	None	None	
363.068156958	363.066666667	0.8	0.8	1.0	363.097326994	363.611041069	[363.5383610725403, 363.61104106903076, 0.07267999649047852, 155.51666666666665, 155.55, 0.03333333333335986]	
363.099891901	363.1	-0.8	-0.8	0.0	363.130507946	None	None	
363.138895035	363.133333333	-0.8	-0.8	0.0	363.169730902	None	None	
363.178642988	363.183333333	0.8	0.8	0.0	363.209836006	None	None	
363.218796968	363.216666667	0.8	0.8	0.0	363.249764919	None	None	
363.258598089	363.266666667	-0.8	-0.8	0.0	363.289747953	None	None	
363.298696041	363.3	-0.8	-0.8	0.0	363.330493927	None	None	
363.338855982	363.333333333	0.8	0.8	0.0	363.369735003	None	None	
363.378706932	363.383333333	0.8	0.8	0.0	363.409698009	None	None	
363.41881609	363.416666667	-0.8	-0.8	0.0	363.449677944	None	None	
363.458631992	363.466666667	-0.8	-0.8	0.0	363.489666939	None	None	
363.498646021	363.5	-0.8	-0.8	0.0	363.5304811	None	None	
363.538924932	363.533333333	0.8	0.8	0.0	363.569749117	None	None	
363.578860044	363.583333333	0.8	0.8	0.0	363.609615088	None	None	
363.618590117	363.616666667	-0.8	-0.8	0.0	363.649650097	None	None	
363.658732891	363.666666667	-0.8	-0.8	0.0	363.689547062	None	None	
363.698611975	363.7	0.8	0.8	0.0	363.730483055	None	None	
363.738889933	363.733333333	0.8	0.8	0.0	363.769491911	None	None	
363.778553009	363.783333333	-0.8	-0.8	0.0	363.809497118	None	None	
363.818608046	363.816666667	-0.8	-0.8	0.0	363.849324942	None	None	
363.856882095	363.85	0.8	0.8	0.0	363.889302015	None	None	
363.898327112	363.9	0.8	0.8	0.0	363.929258108	None	None	
363.937012911	363.933333333	-0.8	-0.8	0.0	363.969366074	None	None	
363.977001905	363.983333333	-0.8	-0.8	0.0	364.009294987	364.523010969	None	
364.018647909	364.016666667	0.8	0.8	2.0	364.049335957	None	None	
364.054804087	364.05	0.8	0.8	2.0	364.089289904	364.603003979	[364.523010969162, 364.60300397872925, 0.07999300956726074, 155.93333333333334, 155.96666666666667, 0.03333333333333144]	
364.094760895	364.1	-0.8	-0.8	0.0	364.129276991	None	None	
364.138488054	364.133333333	-0.8	-0.8	0.0	364.1693151	None	None	
364.178455114	364.183333333	0.8	0.8	0.0	364.209293127	None	None	
364.218466043	364.216666667	0.8	0.8	0.0	364.249223948	None	None	
364.258476019	364.266666667	-0.8	-0.8	0.0	364.289195061	None	None	
364.299020052	364.3	-0.8	-0.8	0.0	364.330461979	None	None	
364.339229107	364.333333333	0.8	0.8	0.0	364.369122028	None	None	
364.378546	364.383333333	0.8	0.8	0.0	364.409084082	None	None	
364.418141127	364.416666667	-0.8	-0.8	0.0	364.449059963	None	None	
364.456427097	364.45	-0.8	-0.8	0.0	364.489012003	None	None	
364.492878914	364.5	-0.8	-0.8	0.0	364.522510052	None	None	
364.52631402	364.533333333	0.8	0.8	0.0	364.555718899	None	None	
364.564882994	364.566666667	0.8	0.8	0.0	364.595772982	None	None	
364.605075121	364.6	-0.8	-0.8	0.0	364.636313915	None	None	
364.643531084	364.65	-0.8	-0.8	0.0	364.675659895	None	None	
364.685364962	364.683333333	0.8	0.8	0.0	364.722779989	None	None	
364.726649046	364.733333333	0.8	0.8	0.0	364.755749941	None	None	
364.76058197	364.766666667	-0.8	-0.8	0.0	364.789216042	None	None	
364.794403076	364.8	-0.8	-0.8	0.0	364.829330921	None	None	
364.833225965	364.833333333	0.8	0.8	0.0	364.862284899	None	None	
364.869522095	364.866666667	0.8	0.8	0.0	364.902383089	None	None	
364.910633087	364.916666667	0.8	0.8	0.0	364.942261934	None	None	
364.949220896	364.95	-0.8	-0.8	0.0	364.98222208	None	None	
364.990648985	364.983333333	-0.8	-0.8	0.0	365.029592037	365.54330802	None	
365.031634092	365.033333333	0.8	0.8	1.0	365.062189102	None	None	
365.065908909	365.066666667	0.8	0.8	1.0	365.09590292	365.609619141	[365.54330801963806, 365.609619140625, 0.06631112098693848, 156.36666666666667, 156.4, 0.03333333333333144]	
365.098848104	365.1	-0.8	-0.8	0.0	365.130436897	None	None	
365.137953043	365.133333333	-0.8	-0.8	0.0	365.168913126	None	None	
365.1781919	365.183333333	0.8	0.8	0.0	365.208880901	None	None	
365.218265057	365.216666667	0.8	0.8	0.0	365.24882102	None	None	
365.25612402	365.25	-0.8	-0.8	0.0	365.28888011	None	None	
365.298331022	365.3	-0.8	-0.8	0.0	365.328855038	None	None	
365.335968971	365.333333333	0.8	0.8	0.0	365.368817091	None	None	
365.378283978	365.383333333	0.8	0.8	0.0	365.408761978	None	None	
365.417961121	365.416666667	-0.8	-0.8	0.0	365.44876194	None	None	
365.458223104	365.45	-0.8	-0.8	0.0	365.488637924	None	None	
365.496503115	365.5	-0.8	-0.8	0.0	365.528774977	None	None	
365.538297892	365.533333333	0.8	0.8	0.0	365.568671942	None	None	
365.578262091	365.583333333	0.8	0.8	0.0	365.60878706	None	None	
365.618277073	365.616666667	-0.8	-0.8	0.0	365.648698092	None	None	
365.658272028	365.65	-0.8	-0.8	0.0	365.688647032	None	None	
365.698304892	365.7	0.8	0.8	0.0	365.730425119	None	None	
365.738914967	365.733333333	0.8	0.8	0.0	365.768532991	None	None	
365.776326895	365.783333333	-0.8	-0.8	0.0	365.815448999	None	None	
365.820749044	365.816666667	-0.8	-0.8	0.0	365.848513126	None	None	
365.858200073	365.85	0.8	0.8	0.0	365.888665915	None	None	
365.896337986	365.9	0.8	0.8	0.0	365.92839098	None	None	
365.936093092	365.933333333	-0.8	-0.8	0.0	365.968364954	None	None	
365.978200912	365.983333333	-0.8	-0.8	0.0	366.008382082	366.522098064	None	
366.01375103	366.016666667	0.8	0.8	1.0	366.036264896	None	None	
366.038635015	366.033333333	0.8	0.8	1.0	366.061767101	None	None	
366.064543962	366.066666667	0.8	0.8	1.0	366.088320017	366.602035999	[366.5220980644226, 366.6020359992981, 0.07993793487548828, 156.78333333333333, 156.83333333333334, 0.05000000000001137]	
366.093502998	366.1	-0.8	-0.8	0.0	366.128339052	None	None	
366.138010979	366.133333333	-0.8	-0.8	0.0	366.168281078	None	None	
366.175898075	366.183333333	0.8	0.8	0.0	366.208370924	None	None	
366.21807909	366.216666667	0.8	0.8	0.0	366.248344898	None	None	
366.258063078	366.25	-0.8	-0.8	0.0	366.288258076	None	None	
366.295811892	366.3	-0.8	-0.8	0.0	366.328259945	None	None	
366.335773945	366.333333333	0.8	0.8	0.0	366.368200064	None	None	
366.375656128	366.383333333	0.8	0.8	0.0	366.40824604	None	None	
366.415760994	366.416666667	0.8	0.8	0.0	366.448242903	None	None	
366.458009958	366.45	-0.8	-0.8	0.0	366.488131046	None	None	
366.495438099	366.5	-0.8	-0.8	0.0	366.528167009	None	None	
366.535631895	366.533333333	0.8	0.8	0.0	366.568058014	None	None	
366.577946901	366.583333333	0.8	0.8	0.0	366.608125925	None	None	
366.615471125	366.616666667	-0.8	-0.8	0.0	366.648137093	None	None	
366.655605078	366.65	-0.8	-0.8	0.0	366.688016891	None	None	
366.69797492	366.7	0.8	0.8	0.0	366.727958918	None	None	
366.73515892	366.733333333	0.8	0.8	0.0	366.768007994	None	None	
366.778000116	366.783333333	-0.8	-0.8	0.0	366.807958126	None	None	
366.817903996	366.816666667	-0.8	-0.8	0.0	366.848010063	None	None	
366.855288029	366.85	0.8	0.8	0.0	366.887974024	None	None	
366.897987127	366.9	0.8	0.8	0.0	366.927951097	None	None	
366.937906027	366.933333333	-0.8	-0.8	0.0	366.967963934	None	None	
366.975199938	366.983333333	-0.8	-0.8	0.0	367.007949114	367.52166605	None	
367.011338949	367.016666667	0.8	0.8	1.0	367.036236048	None	None	
367.03864193	367.033333333	0.8	0.8	1.0	367.074640989	None	None	
367.079030037	367.083333333	0.8	0.8	1.0	367.114814043	367.628528118	[367.5216660499573, 367.62852811813354, 0.10686206817626953, 157.21666666666667, 157.26666666666665, 0.04999999999998295]	
367.118659019	367.116666667	-0.8	-0.8	0.0	367.142117023	None	None	
367.147294998	367.15	-0.8	-0.8	0.0	367.181293964	None	None	
367.189740896	367.183333333	0.8	0.8	0.0	367.221127987	None	None	
367.228945017	367.233333333	0.8	0.8	0.0	367.261130095	None	None	
367.268897057	367.266666667	-0.8	-0.8	0.0	367.301109076	None	None	
367.308871031	367.316666667	-0.8	-0.8	0.0	367.341105938	None	None	
367.348956108	367.35	0.8	0.8	0.0	367.381082058	None	None	
367.388855934	367.383333333	0.8	0.8	0.0	367.421041012	None	None	
367.429060936	367.433333333	-0.8	-0.8	0.0	367.461020947	None	None	
367.468276024	367.466666667	-0.8	-0.8	0.0	367.500984907	None	None	
367.508826017	367.516666667	0.8	0.8	0.0	367.54094696	None	None	
367.548856974	367.55	0.8	0.8	0.0	367.580965042	None	None	
367.58900404	367.583333333	-0.8	-0.8	0.0	367.620938063	None	None	
367.627974987	367.633333333	-0.8	-0.8	0.0	367.660953045	None	None	
367.667892933	367.666666667	0.8	0.8	0.0	367.700926065	None	None	
367.70896697	367.716666667	0.8	0.8	0.0	367.74100399	None	None	
367.749309063	367.75	0.8	0.8	0.0	367.78095603	None	None	
367.788722992	367.783333333	-0.8	-0.8	0.0	367.820948124	None	None	
367.828777075	367.833333333	-0.8	-0.8	0.0	367.860925913	None	None	
367.868170977	367.866666667	0.8	0.8	0.0	367.900865078	None	None	
367.908701897	367.916666667	0.8	0.8	0.0	367.940890074	None	None	
367.947871923	367.95	-0.8	-0.8	0.0	367.980834007	None	None	
367.988151073	367.983333333	-0.8	-0.8	0.0	368.020829916	368.534546137	None	
368.024096966	368.016666667	0.8	0.8	1.0	368.048022032	None	None	
368.053385973	368.05	0.8	0.8	1.0	368.083240032	368.596956015	[368.5345461368561, 368.5969560146332, 0.06240987777709961, 157.65, 157.68333333333334, 0.03333333333333144]	
368.085962057	368.083333333	-0.8	-0.8	0.0	368.114152908	None	None	
368.119554043	368.116666667	-0.8	-0.8	0.0	368.142077923	None	None	
368.145885944	368.15	-0.8	-0.8	0.0	368.180956125	None	None	
368.189069033	368.183333333	0.8	0.8	0.0	368.2207551	None	None	
368.228202105	368.233333333	0.8	0.8	0.0	368.260818005	None	None	
368.268588066	368.266666667	-0.8	-0.8	0.0	368.300880909	None	None	
368.308149099	368.3	-0.8	-0.8	0.0	368.340760946	None	None	
368.348119974	368.35	0.8	0.8	0.0	368.380702972	None	None	
368.388958931	368.383333333	0.8	0.8	0.0	368.420706987	None	None	
368.428047895	368.433333333	-0.8	-0.8	0.0	368.460649014	None	None	
368.468148947	368.466666667	-0.8	-0.8	0.0	368.500649929	None	None	
368.509175062	368.516666667	0.8	0.8	0.0	368.542107105	None	None	
368.550030947	368.55	0.8	0.8	0.0	368.580780983	None	None	
368.589529991	368.583333333	-0.8	-0.8	0.0	368.62075901	None	None	
368.629466057	368.633333333	-0.8	-0.8	0.0	368.660680056	None	None	
368.669342041	368.666666667	0.8	0.8	0.0	368.700594902	None	None	
368.709317923	368.716666667	0.8	0.8	0.0	368.747174025	None	None	
368.752548933	368.75	-0.8	-0.8	0.0	368.780543089	None	None	
368.788007975	368.783333333	-0.8	-0.8	0.0	368.820663929	None	None	
368.829469919	368.833333333	-0.8	-0.8	0.0	368.860624075	None	None	
368.869117975	368.866666667	0.8	0.8	0.0	368.900542021	None	None	
368.909408092	368.916666667	0.8	0.8	0.0	368.942100048	None	None	
368.950117111	368.95	-0.8	-0.8	0.0	368.980430126	None	None	
368.989136934	368.983333333	-0.8	-0.8	0.0	369.020519972	369.534234047	None	
369.025988102	369.033333333	0.8	0.8	1.0	369.060400009	None	None	
369.065835953	369.066666667	0.8	0.8	1.0	369.094979048	369.608694077	[369.53423404693604, 369.6086940765381, 0.07446002960205078, 158.08333333333334, 158.11666666666667, 0.03333333333333144]	
369.098068953	369.1	-0.8	-0.8	0.0	369.126954079	None	None	
369.137711048	369.133333333	-0.8	-0.8	0.0	369.166965008	None	None	
369.177041054	369.183333333	0.8	0.8	0.0	369.206903934	None	None	
369.216736078	369.216666667	0.8	0.8	0.0	369.247968912	None	None	
369.25801897	369.25	-0.8	-0.8	0.0	369.286909103	None	None	
369.296809912	369.3	-0.8	-0.8	0.0	369.326950073	None	None	
369.334140062	369.333333333	0.8	0.8	0.0	369.366883039	None	None	
369.376827955	369.383333333	0.8	0.8	0.0	369.406971931	None	None	
369.41862607	369.416666667	0.8	0.8	0.0	369.447962046	None	None	
369.457946062	369.45	-0.8	-0.8	0.0	369.487004042	None	None	
369.494240999	369.5	-0.8	-0.8	0.0	369.526839018	None	None	
369.537025928	369.533333333	0.8	0.8	0.0	369.56684494	None	None	
369.575648069	369.583333333	0.8	0.8	0.0	369.606811047	None	None	
369.616579056	369.616666667	-0.8	-0.8	0.0	369.647944927	None	None	
369.657987118	369.65	-0.8	-0.8	0.0	369.686842918	None	None	
369.697528124	369.7	0.8	0.8	0.0	369.726824045	None	None	
369.737467051	369.733333333	0.8	0.8	0.0	369.766856909	None	None	
369.777528048	369.783333333	-0.8	-0.8	0.0	369.806828976	None	None	
369.817311049	369.816666667	-0.8	-0.8	0.0	369.847909927	None	None	
369.851752043	369.85	0.8	0.8	0.0	369.883168936	None	None	
369.887015104	369.883333333	0.8	0.8	0.0	369.921229124	None	None	
369.927510023	369.933333333	-0.8	-0.8	0.0	369.953792095	None	None	
369.958482981	369.966666667	-0.8	-0.8	0.0	369.993288994	370.507003069	None	
369.998644114	370.0	0.8	0.8	1.0	370.033226967	None	None	
370.037935972	370.033333333	0.8	0.8	1.0	370.059900999	None	None	
370.0632689	370.066666667	0.8	0.8	1.0	370.086519003	370.600235939	[370.50700306892395, 370.6002359390259, 0.09323287010192871, 158.5, 158.55, 0.05000000000001137]	
370.089662075	370.083333333	-0.8	-0.8	0.0	370.12668395	None	None	
370.131079912	370.133333333	-0.8	-0.8	0.0	370.153798103	None	None	
370.157709122	370.15	-0.8	-0.8	0.0	370.193150043	None	None	
370.199687004	370.2	0.8	0.8	0.0	370.233112097	None	None	
370.2395401	370.233333333	0.8	0.8	0.0	370.273178101	None	None	
370.279730082	370.283333333	-0.8	-0.8	0.0	370.313215971	None	None	
370.322165012	370.316666667	-0.8	-0.8	0.0	370.353806019	None	None	
370.360251904	370.366666667	0.8	0.8	0.0	370.392997026	None	None	
370.399451971	370.4	0.8	0.8	0.0	370.433006048	None	None	
370.438961029	370.433333333	-0.8	-0.8	0.0	370.459661961	None	None	
370.464082956	370.466666667	-0.8	-0.8	0.0	370.494928122	None	None	
370.499465942	370.5	0.8	0.8	0.0	370.53380394	None	None	
370.540107012	370.533333333	0.8	0.8	0.0	370.566314936	None	None	
370.574738979	370.566666667	0.8	0.8	0.0	370.606297016	None	None	
370.610786915	370.616666667	-0.8	-0.8	0.0	370.640064001	None	None	
370.646196127	370.65	-0.8	-0.8	0.0	370.672976017	None	None	
370.679122925	370.683333333	0.8	0.8	0.0	370.712948084	None	None	
370.719393969	370.716666667	0.8	0.8	0.0	370.752967119	None	None	
370.759198904	370.766666667	-0.8	-0.8	0.0	370.792932987	None	None	
370.800981998	370.8	-0.8	-0.8	0.0	370.832957983	None	None	
370.84008193	370.833333333	0.8	0.8	0.0	370.872869968	None	None	
370.880130053	370.883333333	0.8	0.8	0.0	370.912873983	None	None	
370.920058012	370.916666667	-0.8	-0.8	0.0	370.953799009	None	None	
370.961707115	370.966666667	-0.8	-0.8	0.0	370.992923975	371.506639004	None	
370.996943951	371.0	0.8	0.8	1.0	371.026353121	None	None	
371.029175043	371.033333333	0.8	0.8	1.0	371.059617996	None	None	
371.065114021	371.066666667	0.8	0.8	1.0	371.094918966	371.608634949	[371.50663900375366, 371.60863494873047, 0.10199594497680664, 158.95, 159.0, 0.05000000000001137]	
371.097995996	371.1	-0.8	-0.8	0.0	371.126143932	None	None	
371.133627892	371.133333333	-0.8	-0.8	0.0	371.166003942	None	None	
371.175729036	371.183333333	0.8	0.8	0.0	371.206051111	None	None	
371.215040922	371.216666667	0.8	0.8	0.0	371.252897024	None	None	
371.259769917	371.266666667	-0.8	-0.8	0.0	371.285929918	None	None	
371.293653965	371.3	-0.8	-0.8	0.0	371.325980902	None	None	
371.334897995	371.333333333	0.8	0.8	0.0	371.365978956	None	None	
371.370373964	371.366666667	0.8	0.8	0.0	371.400792122	None	None	
371.406977892	371.4	0.8	0.8	0.0	371.439408064	None	None	
371.443239927	371.45	-0.8	-0.8	0.0	371.472790003	None	None	
371.47975111	371.483333333	-0.8	-0.8	0.0	371.512674093	None	None	
371.519678116	371.516666667	0.8	0.8	0.0	371.552850962	None	None	
371.559780121	371.566666667	0.8	0.8	0.0	371.592705965	None	None	
371.600039959	371.6	-0.8	-0.8	0.0	371.632482052	None	None	
371.639625072	371.633333333	-0.8	-0.8	0.0	371.672482967	None	None	
