Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
254.63871789	254.633333333	-0.8	-0.8	0.0	254.67232585	None	None	
254.678689003	254.683333333	0.8	0.8	0.0	254.712187052	None	None	
254.721150875	254.716666667	0.8	0.8	0.0	254.752163887	None	None	
254.758409023	254.766666667	-0.8	-0.8	0.0	254.792244911	None	None	
254.801197052	254.8	-0.8	-0.8	0.0	254.832640886	None	None	
254.83960104	254.833333333	0.8	0.8	0.0	254.872322083	None	None	
254.880287886	254.883333333	0.8	0.8	0.0	254.912113905	None	None	
254.919378042	254.916666667	-0.8	-0.8	0.0	254.952002048	None	None	
254.959155083	254.966666667	-0.8	-0.8	0.0	254.992105961	None	None	
255.000087023	255.0	0.8	0.8	0.0	255.032655001	None	None	
255.03885293	255.033333333	0.8	0.8	0.0	255.072017908	None	None	
255.078486919	255.083333333	0.8	0.8	0.0	255.111931086	None	None	
255.118417025	255.116666667	-0.8	-0.8	0.0	255.151980877	None	None	
255.158495903	255.166666667	-0.8	-0.8	0.0	255.191920996	None	None	
255.198463917	255.2	0.8	0.8	0.0	255.231944084	None	None	
255.238424063	255.233333333	0.8	0.8	0.0	255.271925926	None	None	
255.280664921	255.283333333	-0.8	-0.8	0.0	255.319269896	None	None	
255.326771975	255.333333333	-0.8	-0.8	0.0	255.351856947	None	None	
255.359417915	255.366666667	0.8	0.8	0.0	255.391938925	None	None	
255.400043964	255.4	0.8	0.8	0.0	255.432626009	None	None	
255.439640999	255.433333333	-0.8	-0.8	0.0	255.471785069	None	None	
255.478975058	255.483333333	-0.8	-0.8	0.0	255.511888981	None	None	
255.521134853	255.516666667	0.8	0.8	0.0	255.55170393	None	None	
255.558197021	255.55	0.8	0.8	0.0	255.591734886	None	None	
255.599920034	255.6	-0.8	-0.8	0.0	255.63263607	None	None	
255.640738964	255.633333333	-0.8	-0.8	0.0	255.671638012	None	None	
255.679055929	255.683333333	0.8	0.8	0.0	255.711711884	None	None	
255.719917059	255.716666667	0.8	0.8	0.0	255.751616001	None	None	
255.758882046	255.766666667	-0.8	-0.8	0.0	255.791646957	None	None	
255.799990892	255.8	-0.8	-0.8	0.0	255.832634926	None	None	
255.840461969	255.833333333	0.8	0.8	0.0	255.871597052	None	None	
255.878850937	255.883333333	0.8	0.8	0.0	255.911594868	None	None	
255.918848038	255.916666667	-0.8	-0.8	0.0	255.951631069	None	None	
255.959986925	255.966666667	-0.8	-0.8	0.0	255.991613865	None	None	
255.99882102	256.0	-0.8	-0.8	0.0	256.03260088	256.543942213	None	
256.036663055	256.033333333	0.8	0.8	1.0	256.067862034	None	None	
256.070199966	256.066666667	0.8	0.8	1.0	256.098229885	256.609568119	[256.5439422130585, 256.6095681190491, 0.06562590599060059, 108.11666666666666, 108.14999999999999, 0.03333333333333144]	
256.103863955	256.1	-0.8	-0.8	0.0	256.138433933	None	None	
256.147635937	256.15	-0.8	-0.8	0.0	256.178333044	None	None	
256.187373877	256.183333333	0.8	0.8	0.0	256.218337059	None	None	
256.227411032	256.233333333	0.8	0.8	0.0	256.258296967	None	None	
256.267350912	256.266666667	-0.8	-0.8	0.0	256.298161983	None	None	
256.307293892	256.3	-0.8	-0.8	0.0	256.338481903	None	None	
256.346441984	256.35	0.8	0.8	0.0	256.378015041	None	None	
256.385696888	256.383333333	0.8	0.8	0.0	256.418155909	None	None	
256.427278996	256.433333333	-0.8	-0.8	0.0	256.458034039	None	None	
256.465740919	256.466666667	-0.8	-0.8	0.0	256.497964859	None	None	
256.505588055	256.5	0.8	0.8	0.0	256.537931919	None	None	
256.545568943	256.55	0.8	0.8	0.0	256.577997923	None	None	
256.585684061	256.583333333	-0.8	-0.8	0.0	256.617980957	None	None	
256.625545025	256.633333333	-0.8	-0.8	0.0	256.657965899	None	None	
256.665591002	256.666666667	-0.8	-0.8	0.0	256.69788599	None	None	
256.705421925	256.7	0.8	0.8	0.0	256.737851858	None	None	
256.745625019	256.75	0.8	0.8	0.0	256.777922869	None	None	
256.787222862	256.783333333	-0.8	-0.8	0.0	256.817950964	None	None	
256.827208042	256.833333333	-0.8	-0.8	0.0	256.857876062	None	None	
256.867143869	256.866666667	0.8	0.8	0.0	256.897868872	None	None	
256.907212019	256.9	0.8	0.8	0.0	256.938476086	None	None	
256.947449923	256.95	-0.8	-0.8	0.0	256.977781057	None	None	
256.987125874	256.983333333	-0.8	-0.8	0.0	257.017750025	None	None	
257.027294874	257.033333333	0.8	0.8	0.0	257.057731867	None	None	
257.067169905	257.066666667	0.8	0.8	0.0	257.097815037	None	None	
257.107117891	257.1	-0.8	-0.8	0.0	257.138468981	None	None	
257.147367001	257.15	-0.8	-0.8	0.0	257.177700996	None	None	
257.187211037	257.183333333	0.8	0.8	0.0	257.217730999	None	None	
257.227238894	257.233333333	0.8	0.8	0.0	257.25771594	None	None	
257.267205	257.266666667	-0.8	-0.8	0.0	257.297695875	None	None	
257.307353973	257.3	-0.8	-0.8	0.0	257.338465929	None	None	
257.347437859	257.35	0.8	0.8	0.0	257.377667904	None	None	
257.387228012	257.383333333	0.8	0.8	0.0	257.424767017	None	None	
257.429775	257.433333333	-0.8	-0.8	0.0	257.457696915	None	None	
257.467309952	257.466666667	-0.8	-0.8	0.0	257.497675896	None	None	
257.507269859	257.5	0.8	0.8	0.0	257.538459063	None	None	
257.547467947	257.55	0.8	0.8	0.0	257.577563047	None	None	
257.586835861	257.583333333	-0.8	-0.8	0.0	257.617606878	None	None	
257.62706995	257.633333333	-0.8	-0.8	0.0	257.657578945	None	None	
257.667176962	257.666666667	-0.8	-0.8	0.0	257.697550058	None	None	
257.707057953	257.7	0.8	0.8	0.0	257.738448858	None	None	
257.747371912	257.75	0.8	0.8	0.0	257.777658939	None	None	
257.787416935	257.783333333	-0.8	-0.8	0.0	257.825025082	None	None	
257.829786062	257.833333333	0.8	0.8	0.0	257.85751605	None	None	
257.867004871	257.866666667	0.8	0.8	0.0	257.897502899	None	None	
257.907042027	257.9	0.8	0.8	0.0	257.938447952	None	None	
257.947476864	257.95	-0.8	-0.8	0.0	257.977400064	None	None	
257.986974955	257.983333333	-0.8	-0.8	0.0	258.017535925	258.528875113	None	
258.02305603	258.016666667	0.8	0.8	1.0	258.044380903	None	None	
258.049968004	258.05	0.8	0.8	1.0	258.084001064	258.595341206	[258.52887511253357, 258.5953412055969, 0.06646609306335449, 108.95, 108.98333333333333, 0.03333333333333144]	
258.089528084	258.083333333	-0.8	-0.8	0.0	258.123990059	None	None	
258.133107901	258.133333333	-0.8	-0.8	0.0	258.163892031	None	None	
258.17206192	258.166666667	0.8	0.8	0.0	258.203882933	None	None	
258.212059021	258.216666667	0.8	0.8	0.0	258.244313955	None	None	
258.249907017	258.25	-0.8	-0.8	0.0	258.283905983	None	None	
258.294128895	258.3	-0.8	-0.8	0.0	258.331297874	None	None	
258.338438034	258.333333333	0.8	0.8	0.0	258.363769054	None	None	
258.367699862	258.366666667	0.8	0.8	0.0	258.397528887	None	None	
258.401399851	258.4	0.8	0.8	0.0	258.432560921	None	None	
258.439645052	258.433333333	-0.8	-0.8	0.0	258.470525026	None	None	
258.477612972	258.483333333	-0.8	-0.8	0.0	258.51056385	None	None	
258.517046928	258.516666667	0.8	0.8	0.0	258.550466061	None	None	
258.557900906	258.55	0.8	0.8	0.0	258.590461969	None	None	
258.597709894	258.6	-0.8	-0.8	0.0	258.630646944	None	None	
258.63886404	258.633333333	-0.8	-0.8	0.0	258.670482874	None	None	
258.678704977	258.683333333	0.8	0.8	0.0	258.710520029	None	None	
258.71871686	258.716666667	0.8	0.8	0.0	258.750341892	None	None	
258.758646011	258.766666667	-0.8	-0.8	0.0	258.790592909	None	None	
258.798117876	258.8	-0.8	-0.8	0.0	258.830415964	None	None	
258.837949991	258.833333333	0.8	0.8	0.0	258.870476007	None	None	
258.878082037	258.883333333	0.8	0.8	0.0	258.910429955	None	None	
258.918042898	258.916666667	-0.8	-0.8	0.0	258.950325012	None	None	
258.957798958	258.95	-0.8	-0.8	0.0	258.99037385	None	None	
258.997940063	259.0	-0.8	-0.8	0.0	259.030199051	None	None	
259.037203074	259.033333333	0.8	0.8	0.0	259.070222855	None	None	
259.077208996	259.083333333	0.8	0.8	0.0	259.110107899	None	None	
259.117130995	259.116666667	-0.8	-0.8	0.0	259.15019989	None	None	
259.157958031	259.15	-0.8	-0.8	0.0	259.190141916	None	None	
259.197715044	259.2	0.8	0.8	0.0	259.237063885	None	None	
259.242228031	259.25	0.8	0.8	0.0	259.270149946	None	None	
259.277464867	259.283333333	-0.8	-0.8	0.0	259.31022501	None	None	
259.31854105	259.316666667	-0.8	-0.8	0.0	259.350170851	None	None	
259.358597994	259.366666667	0.8	0.8	0.0	259.390076876	None	None	
259.39854598	259.4	0.8	0.8	0.0	259.437327862	None	None	
259.442534924	259.45	-0.8	-0.8	0.0	259.47003293	None	None	
259.47883606	259.483333333	-0.8	-0.8	0.0	259.510030031	None	None	
259.518451929	259.516666667	0.8	0.8	0.0	259.550163031	None	None	
259.558660984	259.566666667	0.8	0.8	0.0	259.58997798	None	None	
259.598538876	259.6	-0.8	-0.8	0.0	259.636605978	None	None	
259.641885996	259.65	-0.8	-0.8	0.0	259.669878006	None	None	
259.678125858	259.683333333	0.8	0.8	0.0	259.709892988	None	None	
259.717871904	259.716666667	0.8	0.8	0.0	259.749933958	None	None	
259.757389069	259.75	-0.8	-0.8	0.0	259.789890051	None	None	
259.797621965	259.8	-0.8	-0.8	0.0	259.829885006	None	None	
259.83789897	259.833333333	0.8	0.8	0.0	259.869780064	None	None	
259.877317905	259.883333333	0.8	0.8	0.0	259.90968585	None	None	
259.917520046	259.916666667	-0.8	-0.8	0.0	259.949717999	None	None	
259.957756042	259.95	-0.8	-0.8	0.0	259.989681005	None	None	
259.996974945	260.0	-0.8	-0.8	0.0	260.029690027	260.541030169	None	
260.033750057	260.033333333	0.8	0.8	1.0	260.056545973	None	None	
260.062098026	260.066666667	0.8	0.8	1.0	260.091281891	260.602623224	[260.5410301685333, 260.6026232242584, 0.061593055725097656, 109.8, 109.83333333333333, 0.03333333333333144]	
260.093996048	260.1	-0.8	-0.8	0.0	260.130157948	None	None	
260.137203932	260.133333333	-0.8	-0.8	0.0	260.163140059	None	None	
260.168915033	260.166666667	0.8	0.8	0.0	260.203047991	None	None	
260.21171999	260.216666667	0.8	0.8	0.0	260.244238853	None	None	
260.251646042	260.25	-0.8	-0.8	0.0	260.28301692	None	None	
260.290091991	260.283333333	-0.8	-0.8	0.0	260.322988033	None	None	
260.331897974	260.333333333	-0.8	-0.8	0.0	260.363034964	None	None	
260.371794939	260.366666667	0.8	0.8	0.0	260.40288496	None	None	
260.409910917	260.416666667	0.8	0.8	0.0	260.444242954	None	None	
260.452175856	260.45	-0.8	-0.8	0.0	260.482969999	None	None	
260.49189496	260.5	-0.8	-0.8	0.0	260.522872925	None	None	
260.531776905	260.533333333	0.8	0.8	0.0	260.56286788	None	None	
260.571846962	260.566666667	0.8	0.8	0.0	260.60292387	None	None	
260.611810923	260.616666667	-0.8	-0.8	0.0	260.644222975	None	None	
260.650454998	260.65	-0.8	-0.8	0.0	260.682775021	None	None	
260.688664913	260.683333333	0.8	0.8	0.0	260.716681957	None	None	
260.721883059	260.716666667	0.8	0.8	0.0	260.75011301	None	None	
260.757181883	260.75	-0.8	-0.8	0.0	260.789465904	None	None	
260.79648304	260.8	-0.8	-0.8	0.0	260.829452991	None	None	
260.836464882	260.833333333	0.8	0.8	0.0	260.86946106	None	None	
260.877428055	260.883333333	0.8	0.8	0.0	260.909512043	None	None	
260.916478872	260.916666667	-0.8	-0.8	0.0	260.949473858	None	None	
260.957695961	260.95	-0.8	-0.8	0.0	260.989489079	None	None	
260.996819973	261.0	-0.8	-0.8	0.0	261.02946806	None	None	
261.036879063	261.033333333	0.8	0.8	0.0	261.069364071	None	None	
261.076827049	261.083333333	0.8	0.8	0.0	261.109335899	None	None	
261.116793871	261.116666667	-0.8	-0.8	0.0	261.149349928	None	None	
261.156816006	261.15	-0.8	-0.8	0.0	261.189221859	None	None	
261.196732998	261.2	0.8	0.8	0.0	261.229353905	None	None	
261.236834049	261.233333333	0.8	0.8	0.0	261.26936698	None	None	
261.277826071	261.283333333	-0.8	-0.8	0.0	261.309351921	None	None	
261.317631006	261.316666667	-0.8	-0.8	0.0	261.349305868	None	None	
261.358044863	261.35	0.8	0.8	0.0	261.389178038	None	None	
261.397902012	261.4	0.8	0.8	0.0	261.429172993	None	None	
261.437813044	261.433333333	-0.8	-0.8	0.0	261.469133854	None	None	
261.477860928	261.483333333	-0.8	-0.8	0.0	261.509135962	None	None	
261.518012047	261.516666667	0.8	0.8	0.0	261.550103903	None	None	
261.558162928	261.55	0.8	0.8	0.0	261.589066982	None	None	
261.597840071	261.6	-0.8	-0.8	0.0	261.629196882	None	None	
261.638012886	261.633333333	-0.8	-0.8	0.0	261.66908288	None	None	
261.678009033	261.683333333	0.8	0.8	0.0	261.70904088	None	None	
261.717993975	261.716666667	0.8	0.8	0.0	261.750098944	None	None	
261.758490086	261.766666667	-0.8	-0.8	0.0	261.789069891	None	None	
261.798135042	261.8	-0.8	-0.8	0.0	261.835965872	None	None	
261.840703964	261.833333333	0.8	0.8	0.0	261.869014978	None	None	
261.877762079	261.883333333	0.8	0.8	0.0	261.908936024	None	None	
261.917758942	261.916666667	-0.8	-0.8	0.0	261.950099945	None	None	
261.958226919	261.95	-0.8	-0.8	0.0	261.988965034	None	None	
261.997814894	262.0	-0.8	-0.8	0.0	262.028820038	262.540159225	None	
262.034368038	262.033333333	0.8	0.8	1.0	262.055948973	None	None	
262.058624029	262.066666667	0.8	0.8	1.0	262.082218885	262.593558073	[262.54015922546387, 262.5935580730438, 0.053398847579956055, 110.64999999999999, 110.68333333333334, 0.03333333333334565]	
262.087571859	262.083333333	-0.8	-0.8	0.0	262.122181892	None	None	
262.131183863	262.133333333	-0.8	-0.8	0.0	262.162175894	None	None	
262.169085026	262.166666667	0.8	0.8	0.0	262.202121019	None	None	
262.209969044	262.216666667	0.8	0.8	0.0	262.249207973	None	None	
262.256744862	262.25	-0.8	-0.8	0.0	262.282113075	None	None	
262.286915064	262.283333333	-0.8	-0.8	0.0	262.322114944	None	None	
262.329967022	262.333333333	-0.8	-0.8	0.0	262.362036943	None	None	
262.369204998	262.366666667	0.8	0.8	0.0	262.402035952	None	None	
262.409228086	262.416666667	0.8	0.8	0.0	262.442075968	None	None	
262.449220896	262.45	-0.8	-0.8	0.0	262.482123852	None	None	
262.489274979	262.483333333	-0.8	-0.8	0.0	262.521990061	None	None	
262.531333923	262.533333333	0.8	0.8	0.0	262.561975002	None	None	
262.57106185	262.566666667	0.8	0.8	0.0	262.601906061	None	None	
262.608140945	262.6	-0.8	-0.8	0.0	262.642014027	None	None	
262.65028286	262.65	-0.8	-0.8	0.0	262.681927919	None	None	
262.690017939	262.683333333	0.8	0.8	0.0	262.721875906	None	None	
262.728980064	262.733333333	0.8	0.8	0.0	262.761916876	None	None	
262.769804955	262.766666667	-0.8	-0.8	0.0	262.801799059	None	None	
262.807404995	262.8	-0.8	-0.8	0.0	262.835438967	None	None	
262.839464903	262.833333333	0.8	0.8	0.0	262.868546009	None	None	
262.872462988	262.866666667	0.8	0.8	0.0	262.902998924	None	None	
262.909111977	262.916666667	0.8	0.8	0.0	262.942039013	None	None	
262.94867897	262.95	-0.8	-0.8	0.0	262.975193977	None	None	
262.984291077	262.983333333	-0.8	-0.8	0.0	263.015243053	None	None	
263.025891066	263.033333333	0.8	0.8	0.0	263.055948019	None	None	
263.066602945	263.066666667	0.8	0.8	0.0	263.095030069	None	None	
263.104743958	263.1	-0.8	-0.8	0.0	263.13518095	None	None	
263.145797968	263.15	-0.8	-0.8	0.0	263.175112963	None	None	
263.186024904	263.183333333	0.8	0.8	0.0	263.215034008	None	None	
263.219074965	263.216666667	0.8	0.8	0.0	263.248281956	None	None	
263.25463295	263.25	-0.8	-0.8	0.0	263.281503916	None	None	
263.28700304	263.283333333	-0.8	-0.8	0.0	263.315545082	None	None	
263.319550037	263.316666667	-0.8	-0.8	0.0	263.350063086	None	None	
263.35788703	263.35	0.8	0.8	0.0	263.388175964	None	None	
263.397280931	263.4	0.8	0.8	0.0	263.428220987	None	None	
263.436109066	263.433333333	-0.8	-0.8	0.0	263.46843791	None	None	
263.476369858	263.483333333	-0.8	-0.8	0.0	263.508343935	None	None	
263.517323971	263.516666667	0.8	0.8	0.0	263.548188925	None	None	
263.557352066	263.55	0.8	0.8	0.0	263.588095903	None	None	
263.595887899	263.6	-0.8	-0.8	0.0	263.628078938	None	None	
263.635842085	263.633333333	-0.8	-0.8	0.0	263.66810894	None	None	
263.675943851	263.683333333	0.8	0.8	0.0	263.708056927	None	None	
263.715791941	263.716666667	0.8	0.8	0.0	263.748071909	None	None	
263.75601387	263.75	-0.8	-0.8	0.0	263.788203001	None	None	
263.797386885	263.8	-0.8	-0.8	0.0	263.828181028	None	None	
263.837301016	263.833333333	0.8	0.8	0.0	263.86819005	None	None	
263.877378941	263.883333333	0.8	0.8	0.0	263.90811801	None	None	
263.91741991	263.916666667	0.8	0.8	0.0	263.948092937	None	None	
263.957295895	263.95	-0.8	-0.8	0.0	263.988046885	None	None	
263.997205973	264.0	-0.8	-0.8	0.0	264.027941942	264.53928113	None	
264.037364006	264.033333333	0.8	0.8	2.0	264.067935944	None	None	
264.073500872	264.066666667	0.8	0.8	2.0	264.107955933	264.61929512	[264.53928112983704, 264.61929512023926, 0.08001399040222168, 111.51666666666667, 111.55, 0.03333333333333144]	
264.113468885	264.116666667	-0.8	-0.8	0.0	264.147881031	None	None	
264.157198906	264.15	-0.8	-0.8	0.0	264.187856913	None	None	
264.197323084	264.2	0.8	0.8	0.0	264.22793293	None	None	
264.237215996	264.233333333	0.8	0.8	0.0	264.267879009	None	None	
264.275341034	264.283333333	-0.8	-0.8	0.0	264.307755947	None	None	
264.315176964	264.316666667	-0.8	-0.8	0.0	264.348044872	None	None	
264.357361078	264.35	0.8	0.8	0.0	264.387791872	None	None	
264.396870852	264.4	0.8	0.8	0.0	264.427667856	None	None	
264.436866045	264.433333333	-0.8	-0.8	0.0	264.467668056	None	None	
264.476948977	264.483333333	-0.8	-0.8	0.0	264.507673979	None	None	
264.514996052	264.516666667	0.8	0.8	0.0	264.547632933	None	None	
264.554939032	264.55	0.8	0.8	0.0	264.587657928	None	None	
264.596979856	264.6	-0.8	-0.8	0.0	264.627609968	None	None	
264.636870861	264.633333333	-0.8	-0.8	0.0	264.667671919	None	None	
264.676964998	264.683333333	0.8	0.8	0.0	264.707628012	None	None	
264.71687603	264.716666667	0.8	0.8	0.0	264.747660875	None	None	
264.756805897	264.75	-0.8	-0.8	0.0	264.787608862	None	None	
264.794852972	264.8	-0.8	-0.8	0.0	264.827560902	None	None	
264.836960077	264.833333333	0.8	0.8	0.0	264.867673874	None	None	
264.876919031	264.883333333	0.8	0.8	0.0	264.907610893	None	None	
264.916809082	264.916666667	0.8	0.8	0.0	264.947581053	None	None	
264.954797029	264.95	-0.8	-0.8	0.0	264.987637043	None	None	
264.996949911	265.0	-0.8	-0.8	0.0	265.027667999	None	None	
265.03707099	265.033333333	0.8	0.8	0.0	265.067625046	None	None	
265.07683897	265.083333333	0.8	0.8	0.0	265.107500076	None	None	
265.115385056	265.116666667	-0.8	-0.8	0.0	265.14741087	None	None	
265.154492855	265.15	-0.8	-0.8	0.0	265.187583923	None	None	
265.194783926	265.2	0.8	0.8	0.0	265.227469921	None	None	
265.237010956	265.233333333	0.8	0.8	0.0	265.267627954	None	None	
265.274935007	265.266666667	-0.8	-0.8	0.0	265.30761385	None	None	
265.316982031	265.316666667	-0.8	-0.8	0.0	265.347487926	None	None	
265.356773853	265.35	0.8	0.8	0.0	265.387511015	None	None	
265.396812916	265.4	0.8	0.8	0.0	265.42748189	None	None	
265.435312986	265.433333333	-0.8	-0.8	0.0	265.467655897	None	None	
265.47703886	265.483333333	-0.8	-0.8	0.0	265.507322073	None	None	
265.515152931	265.516666667	0.8	0.8	0.0	265.547394037	None	None	
265.555175066	265.55	0.8	0.8	0.0	265.58750391	None	None	
265.596976042	265.6	-0.8	-0.8	0.0	265.627475023	None	None	
265.637063026	265.633333333	-0.8	-0.8	0.0	265.66762805	None	None	
265.675531864	265.683333333	0.8	0.8	0.0	265.707109928	None	None	
265.714843988	265.716666667	0.8	0.8	0.0	265.747349024	None	None	
265.756973982	265.75	-0.8	-0.8	0.0	265.787396908	None	None	
265.796967983	265.8	-0.8	-0.8	0.0	265.827203989	None	None	
265.835088015	265.833333333	0.8	0.8	0.0	265.867616892	None	None	
265.875499964	265.883333333	0.8	0.8	0.0	265.907070875	None	None	
265.914861917	265.916666667	0.8	0.8	0.0	265.947056055	None	None	
265.956773043	265.95	-0.8	-0.8	0.0	265.987016916	None	None	
265.994674921	266.0	-0.8	-0.8	0.0	266.027111053	266.538452148	None	
266.03105998	266.033333333	0.8	0.8	1.0	266.055826902	None	None	
266.058856964	266.066666667	0.8	0.8	1.0	266.093713045	266.605052233	[266.5384521484375, 266.6050522327423, 0.06660008430480957, 112.35, 112.38333333333333, 0.03333333333333144]	
266.098564863	266.1	-0.8	-0.8	0.0	266.133632898	None	None	
266.138818026	266.133333333	-0.8	-0.8	0.0	266.161707878	None	None	
266.16554904	266.166666667	0.8	0.8	0.0	266.200303078	None	None	
266.207921982	266.2	0.8	0.8	0.0	266.240447998	None	None	
266.24868989	266.25	0.8	0.8	0.0	266.280709982	None	None	
266.28876996	266.283333333	-0.8	-0.8	0.0	266.320361853	None	None	
266.328655005	266.333333333	-0.8	-0.8	0.0	266.36173892	None	None	
266.369421005	266.366666667	0.8	0.8	0.0	266.400374889	None	None	
266.408632994	266.416666667	0.8	0.8	0.0	266.440295935	None	None	
266.448586941	266.45	-0.8	-0.8	0.0	266.480232954	None	None	
266.488596916	266.483333333	-0.8	-0.8	0.0	266.520324945	None	None	
266.528617859	266.533333333	0.8	0.8	0.0	266.561724901	None	None	
266.569333076	266.566666667	0.8	0.8	0.0	266.600205898	None	None	
